,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
23,Clipart,Art_Product,False,False,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0112622386617128,0.0164231512987196,0.0147634160447732,0.0151108342018062,0.0232098593168526,0.0153793033877775,0.0197209436275824,0.026940242276023,0.0142087942187771,0.0152823803829145,0.0157152031082664,0.0149712257559628,0.018618438,0.024743233,0.0159060486443888,0.01886429,0.026121343,0.0167540693919858,0.016009793,0.025855593,0.0148326012985171,0.015435751,0.027186492,0.0145931108448347,0.014182877,0.02639418,0.0140238207873412,0.012882267,0.023248713,0.0133825129869154,0.012901094,0.02264433,0.0133108166262619,0.012156147,0.019595861,0.0128690251828699,0.010991295,0.016312046,0.0123867472379515,0.009958438,0.013913576,0.0120295711434291,0.010373336,0.012157544,0.0121950996502856
24,Product,Clipart_RealWorld,False,False,Art,0.0146470041306212,0.011904147502246,0.0059524854526499,0.0135301966491236,0.0098863314950671,0.006963371378489,0.0061507821232481,0.0117390386108311,0.0060399618815693,0.0062933481698957,0.0119675344598703,0.0061482331580997,0.0065941226225488,0.0074106638596916,0.0064737263852255,0.018702777,0.021569537,0.0122329746492848,0.014176213,0.019718789,0.0099686980273971,0.012888921,0.021788688,0.0090833830297458,0.011825053,0.020387312,0.0088260212487672,0.0108834,0.021805039,0.0080172202677503,0.009651796,0.021431204,0.0074404559251629,0.008728771,0.018992864,0.0070567972097584,0.008612863,0.017075362,0.0071616154136457,0.00785947,0.013281556,0.0068781180438091,0.007833727,0.011037194,0.0069165824941106,0.0072716693,0.008389968,0.0066872836557419
25,Product,Clipart_RealWorld,False,True,Clipart,0.0229779420634951,0.0198345102041688,0.0113841433721005,0.0177396784144883,0.0132248666408988,0.0134633773578031,0.0140217509574032,0.0209405509199558,0.0128989305171908,0.0133524304095926,0.0231471674518892,0.0130998876025103,0.0116142795787517,0.0120510952600025,0.0121358826231277,0.023279825,0.027058752,0.0165267418693016,0.019520577,0.02606142,0.0155803989885171,0.015614833,0.022279512,0.0145313383057117,0.016396167,0.026449634,0.0147321096788659,0.0146547435,0.024414245,0.0141655698291751,0.012901339,0.022427855,0.013430132742718,0.0126307,0.02085792,0.0133812124280077,0.011089578,0.017676134,0.0124291668984502,0.010839124,0.016698655,0.0122812210241042,0.011318604,0.014648116,0.0124268411639024,0.011067674,0.012399431,0.0122835480688139
26,Product,Clipart_RealWorld,True,False,Product,0.0011029530274301,0.001090560459832,0.0011451370860632,0.0076243198445997,0.0157834502897652,0.0060963340253643,0.0038141678279248,0.0082286996791636,0.0014050325458327,0.0013602816177637,0.0057954155584379,0.0013846423745083,0.0014766377377863,0.0014491925563388,0.0013905555891656,0.017717706,0.019553123,0.0064738084360108,0.014144053,0.016624661,0.0038086200335611,0.012481371,0.016512373,0.0026667803880927,0.010456629,0.012759197,0.0022771242510874,0.0085607255,0.010372927,0.0022969941514619,0.006930512,0.0071234913,0.0019479054652921,0.0065569165,0.0056405454,0.0019640027052641,0.006847232,0.0058300607,0.0020796670528202,0.0070282915,0.006073849,0.0020799161762529,0.0073864125,0.0068222824,0.0022011168306682,0.006709646,0.0063730148,0.0020179921591762
27,Product,Clipart_RealWorld,False,True,RealWorld,0.0225845683536288,0.0177588633404348,0.0143363764966906,0.0198062832371702,0.0160222524003925,0.0147639088777798,0.015593053158478,0.017772131386258,0.0114216665016853,0.011682926226289,0.021098967909269,0.0115332544723517,0.0124455226930908,0.0133334611032666,0.0124538397764645,0.018973656,0.02148053,0.0150213813951798,0.017587246,0.023076745,0.0136955605705342,0.013934363,0.019393522,0.0127471855007624,0.016500017,0.025840914,0.0133924776589843,0.014379558,0.026032593,0.0124447060033262,0.013513075,0.022929326,0.0121795158224046,0.012819337,0.022150215,0.0120398217254505,0.011806328,0.020662388,0.0115935046881684,0.010913371,0.017711716,0.0113145120014824,0.011494197,0.014165422,0.0115747707639944,0.011662563,0.012597432,0.0115308093732304
28,Product,Art_RealWorld,False,True,Art,0.0146470041306212,0.011904147502246,0.0059524854526499,0.0096592034202053,0.0092581206477307,0.0078070649826455,0.0078650486283929,0.0105526737614647,0.0070459878149372,0.0146470041306212,0.0106718118080311,0.0071612351950644,0.0073878232831885,0.0071299827183534,0.0072364590872222,0.015822265,0.019085564,0.0100634193891964,0.011971337,0.019168086,0.008084000533378,0.01190889,0.01964441,0.0086055985861144,0.009360764,0.02042691,0.0074502770037129,0.009711365,0.021655094,0.0076980438273128,0.0070908424,0.016475242,0.0069508438113308,0.007702568,0.017314866,0.007238519338363,0.007176372,0.013551505,0.006944502560623,0.007947125,0.012508303,0.0073741655684307,0.0073046414,0.009249557,0.0069383831636502,0.0069787623,0.007817214,0.0069754715546859
29,Product,Art_RealWorld,False,False,Clipart,0.0229779420634951,0.0198345102041688,0.0113841433721005,0.0182579659748958,0.0179998021313752,0.0158725402444203,0.0163636309147646,0.0199225496024957,0.0144621010403739,0.0229779420634951,0.0246766366652819,0.0146128966817364,0.0160291223245082,0.0162983101154183,0.0156566284872482,0.0168034,0.018616235,0.0150071739151487,0.014452489,0.018617181,0.0140761993144454,0.015167272,0.019023638,0.0133135131887271,0.015217323,0.022948548,0.0136842572002067,0.013682382,0.021154892,0.013156759217662,0.013672257,0.023321588,0.0136623943910529,0.013559513,0.022030625,0.0135136641439658,0.013790147,0.020985479,0.01377799273369,0.012748575,0.017970292,0.0136399685309446,0.013598932,0.01650736,0.0140378775536963,0.013359825,0.014935284,0.0140900447804819
30,Product,Art_RealWorld,True,False,Product,0.0011029530274301,0.001090560459832,0.0011451370860632,0.0078513646085555,0.0148853301713287,0.0052012597525694,0.0045221195254487,0.0105541287206139,0.0012683828633121,0.0011029530274301,0.0069371420386629,0.0012576988185602,0.001313592024147,0.0013013808196386,0.001280256534293,0.021247191,0.023021577,0.0035945174389197,0.016295739,0.019441525,0.0020535124811632,0.013931524,0.016486082,0.0020930947177889,0.011312253,0.014357704,0.0015323844660356,0.009947294,0.012780392,0.0015895205018435,0.008394087,0.010421257,0.001732890625994,0.0077357516,0.007837527,0.001640973453695,0.008245496,0.007976199,0.0016760565044668,0.008299288,0.008446375,0.0017099793982352,0.008433338,0.008384738,0.0017437050758907,0.007955626,0.007945698,0.0018738218892476
31,Product,Art_RealWorld,False,True,RealWorld,0.0225845683536288,0.0177588633404348,0.0143363764966906,0.0184538542481859,0.0169338269250661,0.0158610059170739,0.0161222524618868,0.0193403061956408,0.0124540807855962,0.0225845683536288,0.022174439872304,0.0125712371395692,0.0135007683716061,0.014240185323621,0.0134393109958159,0.018773286,0.022133246,0.0156102632369803,0.017798398,0.02370896,0.0155880297959884,0.01616088,0.021026384,0.0149213247839201,0.016807005,0.025549326,0.0146070066117001,0.01433337,0.023889478,0.0136184711800247,0.013536147,0.02460263,0.0130745354760534,0.0133326035,0.023796601,0.012975710690746,0.013439171,0.022469012,0.0128882701138106,0.01260254,0.01846068,0.0125198231084434,0.012943925,0.015950711,0.0124386925389769,0.012921296,0.014230429,0.0123386330113207
32,Product,Art_Clipart,False,True,Art,0.0146470041306212,0.011904147502246,0.0059524854526499,0.0121130103285848,0.0081413702721994,0.0062142301093577,0.0058812340757586,0.0104257334094004,0.0052120175303485,0.0077839324198127,0.0135264094581852,0.0053617851915298,0.0058360403486549,0.0061017857796898,0.0057514481151787,0.015596643,0.018202137,0.0077187095630552,0.011495128,0.016958317,0.0065206801910931,0.009434028,0.015000107,0.0063597567861858,0.0099205775,0.020273678,0.0063052075044311,0.008272586,0.020162925,0.0061890342600744,0.00644537,0.01549373,0.0057268190224721,0.0061497805,0.013469582,0.0056833281881627,0.0057608383,0.010992471,0.0055006840101887,0.005493251,0.0088592,0.0054177668990827,0.005680799,0.007699938,0.0055428163225383,0.0053913407,0.0058424864,0.0054638564030984
33,Product,Art_Clipart,False,True,Clipart,0.0229779420634951,0.0198345102041688,0.0113841433721005,0.0160302891295988,0.0150492609327031,0.012879549856639,0.0132423387876061,0.0210562830305779,0.0108124105283592,0.0153788921392437,0.0231844670135369,0.0112716089648785,0.0111183452521386,0.0118462407876564,0.0114360274325824,0.02448385,0.02726714,0.0170762864247284,0.021439072,0.028322576,0.0162066461641617,0.019794954,0.030186338,0.0150219902763212,0.016428769,0.029508283,0.0140706718517221,0.01433621,0.023895027,0.0128883716797022,0.012582367,0.022022434,0.0121847321939686,0.011115867,0.021008976,0.011407324906909,0.0103798155,0.01992828,0.0110049407246726,0.009414355,0.016335623,0.010518576164431,0.008087775,0.012112551,0.0097345819047134,0.007863146,0.008755306,0.0094919401327025
34,Product,Art_Clipart,True,False,Product,0.0011029530274301,0.001090560459832,0.0011451370860632,0.0188248954253946,0.0099464812959627,0.0105298036312132,0.0067510625083705,0.0118878940136079,0.0017035088139558,0.0012097236333955,0.0071688550003301,0.0016177249181021,0.0021179627065147,0.0021540092902155,0.0017292803722269,0.026383279,0.027556581,0.0121603176401129,0.02235743,0.025452737,0.0072134435773828,0.01869328,0.023060786,0.0057842314171735,0.017145805,0.02136616,0.0046985271152559,0.01221099,0.016629854,0.0041053829973306,0.013291283,0.014493688,0.0042080939398646,0.01374619,0.014867507,0.0044739512782156,0.013552181,0.012619262,0.0045015970852787,0.013376992,0.013427424,0.0045115259852016,0.013232652,0.014273907,0.0047507160490013,0.012604529,0.013064875,0.004977139504622
