,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
21,Clipart,Art_Product,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0068186881444029,0.0142331679355114,0.0043595166073772,0.0043833880130596,0.0036881893174983,0.0032228597979481,0.0030949454089531,0.0080944591512851,0.0033107478797077,0.0032410927753258,0.0027301091125265,0.0029637764228173,0.0125029255,0.01509482,0.0047668502332182,0.009064079,0.011425727,0.004186612701775,0.0080802115,0.011414552,0.0037603858073047,0.007622451,0.01048698,0.003845276269512,0.0075191366,0.010577886,0.0038140180121454,0.0065151583,0.00955861,0.0037154158409472,0.005994541,0.00886345,0.0036103387747541,0.0053870017,0.007240991,0.003512563010545,0.004975152,0.006164642,0.0034818435555355,0.0048537366,0.005338913,0.0034189247463671,0.0049587428,0.0049198004,0.0033984347913001
22,Clipart,Art_Product,False,True,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0132240239350277,0.0117011085174349,0.0096498875846915,0.0081848517834942,0.0170370816599366,0.0086637155831192,0.0167591607180845,0.0159897627360377,0.0081247619476566,0.0086340738284895,0.0088264802860818,0.0083557076531448,0.018263262,0.02502371,0.0125570661062804,0.014679059,0.02171147,0.0108515363867253,0.015201512,0.024271335,0.0104325233718099,0.012285995,0.01985526,0.0096302061232977,0.011977794,0.019780517,0.0092111674860569,0.010777017,0.018401252,0.0088222432308474,0.009293364,0.015153851,0.0082204496356674,0.009295319,0.014596403,0.008318408404913,0.008602942,0.012333417,0.0082017877523758,0.008085485,0.010337815,0.0079816298469898,0.0076474794,0.008576934,0.0079211678557815
23,Clipart,Art_Product,False,False,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0178236629601848,0.0188836152050373,0.0174502912459306,0.0161413645245896,0.025372189631599,0.0172615590655699,0.0284306314313752,0.0240708333451787,0.0160287310473045,0.0159277060796972,0.0154839227759865,0.0156769829896408,0.01769838,0.023493262,0.0176499664504612,0.015309934,0.021394575,0.0164071286835352,0.015118706,0.022413205,0.0161485945959751,0.015992973,0.023650184,0.0165370550082693,0.015954114,0.024223648,0.0159330614561472,0.014696878,0.021522721,0.0154962512475857,0.013854272,0.019693958,0.0149620854693189,0.014390406,0.020945074,0.0153384215399519,0.014033927,0.01861114,0.0150951207499518,0.013941425,0.017544374,0.01492095969854,0.013389287,0.014899473,0.0147990583521156
24,Product,Clipart_RealWorld,False,False,Art,0.0146470041306212,0.011904147502246,0.0059524854526499,0.012243617270744,0.0091986145031785,0.007542776758985,0.0068588039269363,0.0120097328991628,0.0071358963187208,0.0072284544877821,0.0117755219888243,0.006995932930475,0.007873262736008,0.0076258699572397,0.0072967759458349,0.015467335,0.020018486,0.0119020832183295,0.013283135,0.020819932,0.0103466728114697,0.012376294,0.019945195,0.0096675980604961,0.012183225,0.023435248,0.0092685627550128,0.011133096,0.02182474,0.0086847303939823,0.010509152,0.02114702,0.0084034174515542,0.009746758,0.018186178,0.0082111459913886,0.009026021,0.014621081,0.0078440793080807,0.00835871,0.0116072865,0.0076137616864472,0.0083741015,0.01050484,0.0076606621654086,0.008383358,0.008882858,0.0077334445254849
25,Product,Clipart_RealWorld,False,True,Clipart,0.0229779420634951,0.0198345102041688,0.0113841433721005,0.0207632714024261,0.0149668627044642,0.0145030362056222,0.014780118567756,0.0207370983447103,0.0145800436861585,0.0146992802428059,0.0227368644783412,0.0143954503992428,0.0133145907711423,0.0134017569172606,0.0136433361790934,0.022228539,0.026898805,0.0182690146632703,0.021401478,0.030231662,0.0172153418451782,0.019919772,0.031174488,0.016825272363368,0.016864283,0.026234582,0.0154910276363258,0.015519056,0.02586492,0.014808121452307,0.013320312,0.020916108,0.0139888134729888,0.013318544,0.019271508,0.0138226402989701,0.013458847,0.018582806,0.013890424938716,0.012387205,0.015378199,0.0132776782601767,0.011743966,0.013268518,0.0129775428824746,0.013003621,0.013476954,0.0135769816226767
26,Product,Clipart_RealWorld,True,False,Product,0.0011029530274301,0.001090560459832,0.0011451370860632,0.0028764771893396,0.020071687879223,0.0016397961544459,0.0015606875177782,0.00185270704957,0.0012599908995288,0.0012517660271274,0.0057256521272793,0.001273238910939,0.0013056071920217,0.0011473645018181,0.0012488287625117,0.006406492,0.006852814,0.0019631167101071,0.0046513155,0.0051292493,0.0016126898326578,0.0042188554,0.0044388752,0.0015421573241472,0.0037961083,0.0043600868,0.0014072309846758,0.0032317166,0.0034984583,0.0014127110210788,0.0028990875,0.0022351523,0.0014174290759188,0.002425372,0.0021868295,0.001363965038486,0.0024511202,0.001687706,0.0013783215201503,0.0028341669,0.002302696,0.001430378250269,0.002927562,0.0023176307,0.0014505418018279,0.0025863156,0.0024396128,0.0014168135190013
27,Product,Clipart_RealWorld,False,True,RealWorld,0.0225845683536288,0.0177588633404348,0.0143363764966906,0.0202629672506575,0.015201584740148,0.0150226596233018,0.0155686912680712,0.0183902330533817,0.0125454954794159,0.0126394830312196,0.0192628946123674,0.0124031311216199,0.0129001296253219,0.0139332690870801,0.013094413204648,0.019009523,0.023104293,0.0166064387542175,0.02094164,0.028108532,0.0165009737304446,0.017858436,0.024392895,0.0150704147297803,0.018121734,0.02882144,0.0151000219362328,0.016465472,0.02421449,0.0144190502605107,0.015423418,0.025810516,0.0137799688128915,0.01623607,0.023417125,0.0142528519407134,0.0144966915,0.02043585,0.0134579810837533,0.014886845,0.018622583,0.0136885254342509,0.014064297,0.015474646,0.0133137446279919,0.014499444,0.014971424,0.0135044283004418
28,Product,Art_RealWorld,False,True,Art,0.0146470041306212,0.011904147502246,0.0059524854526499,0.0092053644268972,0.0092169586831455,0.008016896843157,0.0080577712604632,0.0115135468028479,0.0083275288049849,0.0146328634872281,0.0107512151978116,0.0081983133901426,0.0082994591584196,0.0074292490891231,0.0079239786352598,0.0147844255,0.019197972,0.0098870763461836,0.01375739,0.020222964,0.0098750581689719,0.010251236,0.019162796,0.0084384935475676,0.01064855,0.01962139,0.0087102360693523,0.00891931,0.017163906,0.0082035529655747,0.008725859,0.017202822,0.0080860265588366,0.008696037,0.015007315,0.0081221893310657,0.008926736,0.014130459,0.0083600497285446,0.009317722,0.01268044,0.0086596841304959,0.0086953,0.010368346,0.0083415960818917,0.008285843,0.008670085,0.0082004546512578
29,Product,Art_RealWorld,False,False,Clipart,0.0229779420634951,0.0198345102041688,0.0113841433721005,0.0221522054204808,0.0186211332273735,0.0180135200301726,0.0175693663894237,0.0204179763733869,0.0160035802443893,0.0229601589005522,0.0252801157527588,0.0158576805247349,0.0170033632872597,0.0172197460891662,0.0166391937529206,0.017493151,0.019834194,0.0157916083358081,0.019854378,0.024285356,0.0174312311053837,0.018253285,0.024135184,0.0162516661578669,0.017305806,0.0234023,0.0160713455488467,0.016437579,0.023399003,0.0153792156109818,0.01662588,0.022683883,0.0156191416290405,0.015788568,0.021271864,0.0154372038320758,0.017106488,0.023127284,0.0163332764771883,0.015838189,0.019397238,0.0159157778288336,0.014657588,0.016728304,0.015086877580049,0.014170831,0.014524892,0.0149445662112246
30,Product,Art_RealWorld,True,False,Product,0.0011029530274301,0.001090560459832,0.0011451370860632,0.0027294718153025,0.0203118885357531,0.0015058738461486,0.0015374205058905,0.001457203973135,0.001177948601312,0.0011026979169563,0.005848054465796,0.0011848116398941,0.0012212090033995,0.0012046431036126,0.001192407893406,0.0062016775,0.006637352,0.0016112947570904,0.005788815,0.006570864,0.0015343390926347,0.0039066738,0.0043002223,0.0013643758155336,0.004058701,0.0041604126,0.0013464705902388,0.0040489356,0.0047164704,0.0013417503006899,0.0026588952,0.002889952,0.0012860460666627,0.0029992217,0.0032651506,0.0012867492739427,0.0027907393,0.0030929872,0.0012917830698792,0.0025774909,0.0024305177,0.0012649254583064,0.0028506443,0.0026290822,0.0012869942194252,0.0022139866,0.0021036495,0.0012932752838408
31,Product,Art_RealWorld,False,True,RealWorld,0.0225845683536288,0.0177588633404348,0.0143363764966906,0.0202557867438851,0.0163641336498626,0.0158530577555732,0.0164567169497753,0.0191582812199883,0.0137533718863692,0.0225487103873075,0.0220175095394907,0.0136220142910561,0.0142012266025465,0.0144157388265682,0.0140514076350752,0.018640041,0.02253421,0.0172310349916975,0.014970164,0.02019865,0.0150819393162443,0.015219451,0.021313144,0.0147977465962498,0.014789653,0.02324891,0.0146725524950261,0.014205299,0.022020465,0.0144242223265728,0.0146132,0.022079123,0.0141379913073036,0.013507867,0.02048909,0.0136314307323933,0.012651385,0.016926965,0.0131072272255849,0.013827126,0.016909279,0.0136142636796346,0.01375437,0.015295803,0.0135824546952732,0.014951138,0.0153539255,0.014002443564225
