,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
20,Clipart,Art_Product,False,True,Art,1.1563244128146777,0.9666992037435104,0.9191882174815846,0.979291098141866,0.9465264183878276,0.9182262817186,0.9129827863954428,1.0700410416444943,0.9288187495452254,0.9658031724987712,1.0085993266236273,0.9234244730385722,0.9131966837843196,0.9120991272319936,0.9110583795227396,0.88387764,0.96279657,0.8590302196272767,0.8783029,0.9632534,0.8659093135006408,0.8619229,0.9570109,0.8727004972194361,0.8612369,0.94859964,0.8772714465151127,0.8721442,0.9661256,0.8853107256728064,0.88089645,0.9540259,0.8921162137962506,0.89023817,0.9423175,0.8979582098492388,0.901093,0.9303864,0.9043379645544088,0.91351974,0.92549676,0.9110947956887314,0.9240085,0.9285842,0.9171552487890836,0.93651867,0.9392999,0.925126993045724
21,Clipart,Art_Product,True,False,Clipart,0.0113451555778783,0.0137603128149288,0.0115157812386764,0.3339419336757618,0.8578551395438045,0.1227512576559253,0.0899244300887071,0.1229923302642685,0.0244646802590161,0.0138329681622624,0.0803451663346262,0.0319898494416914,0.0274307622584192,0.0251061804110001,0.0224815571137148,0.565093,0.6098422,0.1514041044312282,0.4667437,0.48837852,0.1165782707699279,0.4363649,0.43290195,0.1108613455062067,0.40125823,0.3683655,0.1063677088778465,0.4138568,0.33866435,0.1103726678974709,0.40305838,0.29367915,0.1114470349023691,0.40552014,0.25441548,0.1151432760447221,0.4070561,0.23819289,0.11687993395917,0.4308556,0.27471998,0.1261098848934583,0.44823584,0.32206917,0.1307751565150934,0.4578622,0.39812237,0.1353907055084908
22,Clipart,Art_Product,False,True,Product,0.887547254451729,0.7910784160290804,0.7907069198750121,0.8544670661140724,0.8010090267816643,0.7631348974577921,0.7635687374044865,0.8590356935356873,0.7949484826353059,0.7909085007487122,0.8642416852168837,0.8006918329984536,0.7955583824427817,0.7932669471164066,0.7911220853722287,0.5673206,0.58663666,0.6213880839226272,0.5612363,0.5714322,0.6369416467458862,0.5889182,0.5759045,0.6734917707889254,0.61214703,0.59947884,0.6935180961688414,0.6577586,0.6203227,0.7213323504800145,0.68717813,0.64026326,0.7379469335791349,0.71176046,0.65850604,0.7507046277561333,0.7432412,0.68906796,0.7662940715214301,0.77868044,0.7339904,0.7834327550830017,0.80777586,0.77818555,0.7980599040098173,0.8308414,0.81832665,0.8104643349180414
23,Clipart,Art_Product,False,False,RealWorld,0.9457343072272902,0.8245741761044132,0.8158034110860573,0.8864855498197279,0.8483702666600788,0.8018900560178972,0.8024882302722863,0.911239298096406,0.8162824429642113,0.8241958562588854,0.8802525318583028,0.8187676747186756,0.8116609753776622,0.8150073260882914,0.8098763040060227,0.7817602,0.8488375,0.7458941498581715,0.7688931,0.8287705,0.7504964244278648,0.75629985,0.8152649,0.7615282018398323,0.7586141,0.8201494,0.7690683740622979,0.77601707,0.8247843,0.7826203540099128,0.78584594,0.8110679,0.7911873593474041,0.7994805,0.80570906,0.7994355306635801,0.81457025,0.79971373,0.807931163960365,0.833197,0.8111433,0.8180555916000616,0.84905946,0.83056533,0.8266647454567743,0.86503935,0.8575441,0.8359785497723123
24,Product,Clipart_RealWorld,False,False,Art,1.0942027333006332,0.990378874025572,0.9086337436902248,1.0029629717427002,0.939340944228112,0.9169092805577362,0.9062651286023418,1.078587456171897,0.9089856315955372,0.9103429866965712,1.0200944119470088,0.9095103778583556,0.9145364395130956,0.922397568435134,0.9138669158491552,0.93466157,0.98590696,0.8738010405275982,0.88322276,0.9730461,0.8675539021835539,0.86960363,0.9838214,0.8724944038776685,0.8709966,1.0031852,0.8773238798327501,0.86852777,1.0059148,0.879892181376769,0.8722216,0.9870542,0.8847190068283695,0.877896,0.97058696,0.8884114811211884,0.8868087,0.94962645,0.8940499425095887,0.8937985,0.9365846,0.8979618798184079,0.9067006,0.92759055,0.9051179337429638,0.91549623,0.9214775,0.9094789887859578
25,Product,Clipart_RealWorld,False,True,Clipart,1.0955757924786322,0.9972413364435576,0.8836990517237935,0.9460249989039424,0.8902822388410104,0.8688564283692157,0.8642513933776131,1.0009411959696122,0.8895752458519361,0.8929881785284814,0.9563255921597946,0.8909964209651537,0.8860802387162033,0.8835188065504168,0.8846927577501986,0.6910044,0.71497244,0.7236652374543933,0.67916626,0.7125767,0.7561267698758575,0.69458044,0.72822773,0.7789185603103657,0.7094645,0.73478574,0.7938752100552644,0.73507446,0.7533376,0.8089863384590004,0.76727456,0.78480697,0.82513728887843,0.79632294,0.8033222,0.8368234596912801,0.8222251,0.8256221,0.8498441540887256,0.8465449,0.85574114,0.8621625767428387,0.8675721,0.8747646,0.8739564152447532,0.88653326,0.8869942,0.883211205593445
26,Product,Clipart_RealWorld,True,False,Product,0.0012818853703154,0.0013131881167345,0.001282247612107,0.1950663016719768,0.664509379513515,0.0513323395948863,0.0269339149003773,0.0911002747332006,0.0051123019017457,0.0038754064486435,0.0953486264325913,0.0045044689839901,0.0073050407715442,0.0086664471245297,0.0049171505681749,0.24370956,0.24993363,0.0409029064437138,0.18402176,0.17877504,0.0258965515927064,0.15501277,0.12921175,0.0203527316475122,0.13460161,0.1005767,0.0175181153855081,0.12201677,0.0694388,0.0175963028850612,0.12095012,0.050625205,0.0184225617269838,0.12978041,0.04284887,0.020189663007164,0.13624437,0.044330083,0.0221321513729597,0.14449689,0.05468334,0.0237786727964592,0.13760346,0.076834954,0.0236116352011011,0.1255717,0.09433813,0.0222077985817569
27,Product,Clipart_RealWorld,False,True,RealWorld,0.7675624344311356,0.7111678425879967,0.6937793868093013,0.8003895609943841,0.7444184122198391,0.7051517457456489,0.7022066662627618,0.7672025864356724,0.7112195206525602,0.7064911193270846,0.7592363852772638,0.7090312221587082,0.704153774850233,0.7088100924468956,0.7041255286259304,0.61758214,0.6390105,0.5957536705471075,0.5961016,0.62640935,0.6098390137107434,0.60193926,0.6281581,0.627439782031322,0.60858303,0.64442337,0.637455525479527,0.62082857,0.640376,0.6511345630679477,0.638716,0.63873786,0.6639307637144822,0.6561307,0.63641065,0.6747462167987609,0.6782199,0.645825,0.6864496080886121,0.69548255,0.66246957,0.6954763197529688,0.7152669,0.6924016,0.7061363123532897,0.7307059,0.7191879,0.7142876759985388
28,Product,Art_RealWorld,False,True,Art,1.0942027333006332,0.990378874025572,0.9086337436902248,0.9796402135532364,0.9256231352572072,0.9027225936880584,0.8975850448802486,1.0485564107440482,0.91624148964313,1.0942027333006332,1.0127588502202711,0.9173126774922642,0.915686527806116,0.914696356485344,0.9144998573082898,0.8377736,0.8817275,0.8264450096332574,0.81748265,0.89057,0.8406934230703241,0.81698215,0.89447796,0.8498669014578877,0.8209599,0.91194236,0.8585982517518307,0.82596415,0.9178034,0.8651081646931955,0.8381156,0.91534746,0.8716866145516168,0.8524904,0.9262803,0.8799301241829138,0.86662257,0.9118258,0.8869488492503914,0.8824031,0.9138044,0.8952976438557547,0.8983792,0.91386473,0.9033143448889656,0.911259,0.9154709,0.9095252930192916
29,Product,Art_RealWorld,False,False,Clipart,1.0955757924786322,0.9972413364435576,0.8836990517237935,1.0035630538398148,0.9833330493875287,0.9356985849425634,0.9275372320301616,1.0305242012007416,0.904207326437546,1.0955757924786322,1.0209618784465315,0.9060072045341891,0.9132667862502662,0.9186565714781796,0.9119950123416386,0.9701189,1.033936,0.8916794739080396,0.9101399,1.0206071,0.8743645615499945,0.8921813,1.0120636,0.8743867734275387,0.87953746,1.0386391,0.8743400884745528,0.8707266,1.0437164,0.8738418186355663,0.86955327,1.0335552,0.8761226240773297,0.8722477,1.0337541,0.8802487279260989,0.87938595,1.0039456,0.8843658074097478,0.8778516,0.9531339,0.8855890633759751,0.896856,0.9436992,0.8949364703094963,0.89752054,0.9121912,0.8958783830059615
