Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,quickdraw_real_sketch,True,False,clipart,42.21,42.21,42.21,42.21,42.21,42.22,42.22,42.21,42.21,41.379999999999995
clipart_infograph,quickdraw_real_sketch,True,False,infograph,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,73.54
clipart_infograph,quickdraw_real_sketch,False,False,painting,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,88.37
clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,93.13999999999999
clipart_infograph,quickdraw_real_sketch,False,True,real,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,79.41999999999999
clipart_infograph,quickdraw_real_sketch,False,True,sketch,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.58,75.58,75.57000000000001,75.57000000000001,74.52000000000001
clipart_infograph,painting_real_sketch,True,False,clipart,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,41.260000000000005
clipart_infograph,painting_real_sketch,True,False,infograph,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,73.51
clipart_infograph,painting_real_sketch,False,True,painting,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,88.30999999999999
clipart_infograph,painting_real_sketch,False,False,quickdraw,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,93.22999999999999
clipart_infograph,painting_real_sketch,False,True,real,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,79.31999999999998
clipart_infograph,painting_real_sketch,False,True,sketch,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,74.51
clipart_infograph,painting_quickdraw_sketch,True,False,clipart,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,41.84
clipart_infograph,painting_quickdraw_sketch,True,False,infograph,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,73.60000000000001
clipart_infograph,painting_quickdraw_sketch,False,True,painting,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,88.22999999999999
clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,92.98999999999998
clipart_infograph,painting_quickdraw_sketch,False,False,real,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,79.66
clipart_infograph,painting_quickdraw_sketch,False,True,sketch,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,74.41
clipart_infograph,painting_quickdraw_real,True,False,clipart,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,42.21,41.82000000000001
clipart_infograph,painting_quickdraw_real,True,False,infograph,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,73.71000000000001
clipart_infograph,painting_quickdraw_real,False,True,painting,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,88.53
clipart_infograph,painting_quickdraw_real,False,True,quickdraw,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,94.64,93.09
clipart_infograph,painting_quickdraw_real,False,True,real,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,80.58000000000001,79.54
clipart_infograph,painting_quickdraw_real,False,False,sketch,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,75.57000000000001,74.89999999999999
clipart_painting,quickdraw_real_sketch,True,False,clipart,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,41.45
clipart_painting,quickdraw_real_sketch,False,False,infograph,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.50999999999999
clipart_painting,quickdraw_real_sketch,True,False,painting,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.209999999999994
clipart_painting,quickdraw_real_sketch,False,True,quickdraw,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,90.85
clipart_painting,quickdraw_real_sketch,False,True,real,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,71.22999999999999
clipart_painting,quickdraw_real_sketch,False,True,sketch,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,66.63999999999999
clipart_painting,infograph_real_sketch,True,False,clipart,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.21000000000001,42.21000000000001,42.20000000000001,42.20000000000001,41.61
clipart_painting,infograph_real_sketch,False,True,infograph,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.31
clipart_painting,infograph_real_sketch,True,False,painting,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,59.8
clipart_painting,infograph_real_sketch,False,False,quickdraw,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.20000000000002,91.20000000000002,91.19000000000001,91.19000000000001,91.69000000000001
clipart_painting,infograph_real_sketch,False,True,real,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,71.11
clipart_painting,infograph_real_sketch,False,True,sketch,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.9,67.9,67.86999999999999,67.86999999999999,66.4
clipart_painting,infograph_quickdraw_sketch,True,False,clipart,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.58,42.58,42.20000000000001,42.20000000000001,42.38
clipart_painting,infograph_quickdraw_sketch,False,True,infograph,92.72,92.72,92.72,92.72,92.72,92.77000000000001,92.77000000000001,92.72,92.72,92.46
clipart_painting,infograph_quickdraw_sketch,True,False,painting,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.5,60.5,60.260000000000005,60.260000000000005,61.470000000000006
clipart_painting,infograph_quickdraw_sketch,False,True,quickdraw,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,90.95
clipart_painting,infograph_quickdraw_sketch,False,False,real,72.84,72.84,72.84,72.84,72.84,73.22,73.22,72.84,72.84,71.61999999999999
clipart_painting,infograph_quickdraw_sketch,False,True,sketch,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,68.59,68.59,67.86999999999999,67.86999999999999,66.85
clipart_painting,infograph_quickdraw_real,True,False,clipart,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.20000000000001,42.330000000000005
clipart_painting,infograph_quickdraw_real,False,True,infograph,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.72,92.46000000000001
clipart_painting,infograph_quickdraw_real,True,False,painting,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,60.480000000000004
clipart_painting,infograph_quickdraw_real,False,True,quickdraw,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,91.19000000000001,90.85000000000001
clipart_painting,infograph_quickdraw_real,False,True,real,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,72.84,71.28999999999999
clipart_painting,infograph_quickdraw_real,False,False,sketch,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.86999999999999,67.67999999999999
clipart_quickdraw,painting_real_sketch,True,False,clipart,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,38.65
clipart_quickdraw,painting_real_sketch,False,False,infograph,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,94.98999999999998
clipart_quickdraw,painting_real_sketch,False,True,painting,89.77,89.77,89.77,89.77,89.77,89.77,89.77,89.77,89.77,88.97
clipart_quickdraw,painting_real_sketch,True,False,quickdraw,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,36.36
clipart_quickdraw,painting_real_sketch,False,True,real,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,79.88000000000001
clipart_quickdraw,painting_real_sketch,False,True,sketch,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,73.34
clipart_quickdraw,infograph_real_sketch,True,False,clipart,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,40.45000000000001,40.44000000000001,39.620000000000005,39.620000000000005,39.019999999999996
clipart_quickdraw,infograph_real_sketch,False,True,infograph,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.33000000000001,95.33000000000001,95.31000000000002,95.31000000000002,94.95000000000002
clipart_quickdraw,infograph_real_sketch,False,False,painting,89.77,89.77,89.77,89.77,89.77,89.82,89.82,89.77,89.77,89.14
clipart_quickdraw,infograph_real_sketch,True,False,quickdraw,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,38.31,38.27,37.209999999999994,37.209999999999994,36.3
clipart_quickdraw,infograph_real_sketch,False,True,real,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,81.43,81.41,80.97999999999999,80.97999999999999,79.69
clipart_quickdraw,infograph_real_sketch,False,True,sketch,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,76.07,76.05000000000001,75.11999999999999,75.11999999999999,73.28
clipart_quickdraw,infograph_painting_sketch,True,False,clipart,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,44.510000000000005,43.38,39.620000000000005,39.620000000000005,39.08
clipart_quickdraw,infograph_painting_sketch,False,True,infograph,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.59,95.52,95.31000000000002,95.31000000000002,95.03
clipart_quickdraw,infograph_painting_sketch,False,True,painting,89.77,89.77,89.77,89.77,89.77,90.77,90.58000000000001,89.77,89.77,88.92999999999999
clipart_quickdraw,infograph_painting_sketch,True,False,quickdraw,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,41.14,40.58,37.209999999999994,37.209999999999994,37.24999999999999
clipart_quickdraw,infograph_painting_sketch,False,False,real,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,83.12,82.69000000000001,80.97999999999999,80.97999999999999,79.8
clipart_quickdraw,infograph_painting_sketch,False,True,sketch,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,78.60999999999999,77.89,75.11999999999999,75.11999999999999,73.19999999999999
clipart_quickdraw,infograph_painting_real,True,False,clipart,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,40.68,40.67,39.620000000000005,39.620000000000005,39.16
clipart_quickdraw,infograph_painting_real,False,True,infograph,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,95.31000000000002,94.91
clipart_quickdraw,infograph_painting_real,False,True,painting,89.77,89.77,89.77,89.77,89.77,89.85,89.85,89.77,89.77,89.1
clipart_quickdraw,infograph_painting_real,True,False,quickdraw,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.209999999999994,37.96,37.95,37.209999999999994,37.209999999999994,36.56
clipart_quickdraw,infograph_painting_real,False,True,real,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,80.97999999999999,81.35999999999999,81.35,80.97999999999999,80.97999999999999,79.7
clipart_quickdraw,infograph_painting_real,False,False,sketch,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.11999999999999,75.72000000000001,75.71000000000001,75.11999999999999,75.11999999999999,73.86
clipart_real,painting_quickdraw_sketch,True,False,clipart,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.620000000000005
clipart_real,painting_quickdraw_sketch,False,False,infograph,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,91.86
clipart_real,painting_quickdraw_sketch,False,True,painting,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,81.39000000000001
clipart_real,painting_quickdraw_sketch,False,True,quickdraw,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,89.55999999999999
clipart_real,painting_quickdraw_sketch,True,False,real,57.04,57.04,57.04,57.04,57.04,57.04,57.04,57.04,57.04,56.23
clipart_real,painting_quickdraw_sketch,False,True,sketch,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,66.93999999999998
clipart_real,infograph_quickdraw_sketch,True,False,clipart,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,43.43000000000001,43.43000000000001,42.760000000000005,42.760000000000005,43.12
clipart_real,infograph_quickdraw_sketch,False,True,infograph,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.24,92.24,92.18999999999998,92.18999999999998,91.74000000000001
clipart_real,infograph_quickdraw_sketch,False,False,painting,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.16999999999999,82.16999999999999,82.14999999999999,82.14999999999999,81.86999999999999
clipart_real,infograph_quickdraw_sketch,False,True,quickdraw,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,89.50999999999999
clipart_real,infograph_quickdraw_sketch,True,False,real,57.04,57.04,57.04,57.04,57.04,57.2,57.2,57.04,57.04,56.57000000000001
clipart_real,infograph_quickdraw_sketch,False,True,sketch,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,68.2,68.2,67.75000000000001,67.75000000000001,66.67999999999999
clipart_real,infograph_painting_sketch,True,False,clipart,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,43.84,43.82000000000001,42.760000000000005,42.760000000000005,43.08
clipart_real,infograph_painting_sketch,False,True,infograph,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.28999999999999,92.28999999999999,92.18999999999998,92.18999999999998,91.52000000000001
clipart_real,infograph_painting_sketch,False,True,painting,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.25,82.25,82.14999999999999,82.14999999999999,80.82000000000001
clipart_real,infograph_painting_sketch,False,False,quickdraw,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.54000000000002,90.54000000000002,90.52000000000001,90.52000000000001,90.03999999999999
clipart_real,infograph_painting_sketch,True,False,real,57.04,57.04,57.04,57.04,57.04,57.31,57.31,57.04,57.04,56.080000000000005
clipart_real,infograph_painting_sketch,False,True,sketch,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,68.13999999999999,68.13999999999999,67.75000000000001,67.75000000000001,66.71000000000001
clipart_real,infograph_painting_quickdraw,True,False,clipart,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,42.760000000000005,45.42999999999999,45.379999999999995,42.760000000000005,42.760000000000005,43.83
clipart_real,infograph_painting_quickdraw,False,True,infograph,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.18999999999998,92.49000000000001,92.48,92.18999999999998,92.18999999999998,91.74999999999999
clipart_real,infograph_painting_quickdraw,False,True,painting,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.14999999999999,82.53,82.53,82.14999999999999,82.14999999999999,81.28
clipart_real,infograph_painting_quickdraw,False,True,quickdraw,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,89.67999999999999
clipart_real,infograph_painting_quickdraw,True,False,real,57.04,57.04,57.04,57.04,57.04,59.220000000000006,59.2,57.04,57.04,56.769999999999996
clipart_real,infograph_painting_quickdraw,False,False,sketch,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,67.75000000000001,69.88999999999999,69.84,67.75000000000001,67.75000000000001,67.43
clipart_sketch,painting_quickdraw_real,True,False,clipart,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,32.09
clipart_sketch,painting_quickdraw_real,False,False,infograph,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.28
clipart_sketch,painting_quickdraw_real,False,True,painting,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,79.78999999999999
clipart_sketch,painting_quickdraw_real,False,True,quickdraw,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,88.86
clipart_sketch,painting_quickdraw_real,False,True,real,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,71.59
clipart_sketch,painting_quickdraw_real,True,False,sketch,27.74,27.74,27.74,27.74,27.74,27.74,27.74,27.74,27.74,28.55
clipart_sketch,infograph_quickdraw_real,True,False,clipart,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,32.699999999999996,32.63,31.570000000000004,31.570000000000004,32.49
clipart_sketch,infograph_quickdraw_real,False,True,infograph,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.89,92.89,92.88000000000001,92.88000000000001,92.36999999999999
clipart_sketch,infograph_quickdraw_real,False,False,painting,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.39000000000001,81.38000000000001,81.23000000000002,81.23000000000002,80.06000000000002
clipart_sketch,infograph_quickdraw_real,False,True,quickdraw,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.72000000000001,89.72000000000001,89.71000000000001,89.71000000000001,88.92
clipart_sketch,infograph_quickdraw_real,False,True,real,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.92999999999999,72.91999999999999,72.42999999999999,72.42999999999999,71.53
clipart_sketch,infograph_quickdraw_real,True,False,sketch,27.74,27.74,27.74,27.74,27.74,28.51,28.46,27.74,27.74,29.120000000000005
clipart_sketch,infograph_painting_real,True,False,clipart,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,31.570000000000004,33.17999999999999,33.14999999999999,31.570000000000004,31.570000000000004,31.53
clipart_sketch,infograph_painting_real,False,True,infograph,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.88000000000001,92.89999999999999,92.89999999999999,92.88000000000001,92.88000000000001,92.32000000000001
clipart_sketch,infograph_painting_real,False,True,painting,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.23000000000002,81.35000000000001,81.35000000000001,81.23000000000002,81.23000000000002,79.46999999999998
clipart_sketch,infograph_painting_real,False,False,quickdraw,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,89.71000000000001,90.83999999999999,90.83999999999999,89.71000000000001,89.71000000000001,89.83000000000001
clipart_sketch,infograph_painting_real,False,True,real,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,72.42999999999999,73.03999999999999,73.03999999999999,72.42999999999999,72.42999999999999,71.09
clipart_sketch,infograph_painting_real,True,False,sketch,27.74,27.74,27.74,27.74,27.74,28.889999999999997,28.889999999999997,27.74,27.74,28.479999999999997
