Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_sketch,infograph_painting_quickdraw,False,True,quickdraw,1.1296757796107961,1.057487136742019,0.9738687184441023,0.9779822877878228,0.9748742191682223,0.9920251208568697,0.9790290113139685,0.9914498507531627,1.0227555189560538,0.9886593251743765
clipart_sketch,infograph_painting_quickdraw,False,False,real,0.8237518735093076,0.7914760299722934,0.7831542756754891,0.8030523748093202,0.7959705245021491,0.83531427558036,0.8080465756466175,0.7864455180022059,0.7826559917166003,0.7922695582073087
clipart_sketch,infograph_painting_quickdraw,True,False,sketch,0.30708332954910866,0.33880847047733104,0.29616209100106144,0.5104838486708239,0.4438374430492785,0.48490899295435747,0.4694840360485233,0.43849612855151604,0.37298897220146365,0.39500966395015064
infograph_painting,quickdraw_real_sketch,False,False,clipart,0.8887024416353576,0.8534277399839896,0.84028719098948,0.8474394157293919,0.8559790252160566,0.8595876189682803,0.85010170111231,0.842519974707937,0.8405200378671186,0.828110649684394
infograph_painting,quickdraw_real_sketch,True,False,infograph,0.681371358377231,0.7071387124142343,0.6762794910762524,0.8005608623538061,0.7707255969690376,0.7585646688507015,0.7716913402139299,0.7802613231046147,0.7452679856186675,0.7110526583077209
infograph_painting,quickdraw_real_sketch,True,False,painting,0.41157094425934737,0.44208775557905894,0.4036948124028613,0.5762539880510269,0.5330672789376808,0.5168321700927937,0.5316749639092351,0.5436394396866894,0.4919899613397275,0.4626491783486994
infograph_painting,quickdraw_real_sketch,False,True,quickdraw,1.2597785008755549,1.1559430915812867,0.9937268869541713,1.0285797552327183,0.994634657131237,0.9939646496222625,0.9984268655005106,1.0438507254143907,1.0826807779490137,1.0293956775737294
infograph_painting,quickdraw_real_sketch,False,True,real,0.809920688854743,0.7792820562753382,0.7706120659278619,0.7849019341741913,0.7801931692561753,0.7960972910010148,0.7817557268520379,0.7769191364598379,0.7705755662339309,0.7558133980175583
infograph_painting,quickdraw_real_sketch,False,True,sketch,0.9345834250885975,0.8943174934099589,0.87791317962169,0.8812766825156005,0.8875461536665729,0.8957030354143034,0.8839272492852663,0.8777414967271866,0.8780781187749106,0.8701676695233468
infograph_painting,clipart_real_sketch,False,True,clipart,0.8887024416353576,0.8534277399839896,0.84028719098948,0.8412659179045956,0.8407925253611037,0.8421629279625321,0.8403757353870193,0.8421956831666714,0.8445620814494665,0.822373428253384
