Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,painting_quickdraw_real,False,False,sketch,52.70782486514188,43.295165725229296,28.429030083507378,29.683008323044824,30.46727557914616,32.58711165187927,30.926097140784073,31.246804169758214,36.808447753052604,24.791524231329767
clipart_painting,quickdraw_real_sketch,True,False,clipart,29.114038563681373,45.6899735811716,29.91895156958835,53.2701900873562,51.534595129848014,48.108017820304994,51.62573331114309,50.052655078641436,47.50912103488268,45.11167023340123
clipart_painting,quickdraw_real_sketch,False,False,infograph,83.88453467493056,83.06597787488978,54.4298733326984,80.46877807936299,82.50466315741156,82.57141656937638,81.72506854373273,80.34451339239773,82.70106809562334,60.79997501959188
clipart_painting,quickdraw_real_sketch,True,False,painting,29.2295290426952,32.73279816559117,24.606325381968265,48.973224826846305,46.61262831093762,42.8403816787749,46.20185482138342,44.03285144378212,38.562440456662486,40.920293997357405
clipart_painting,quickdraw_real_sketch,False,True,quickdraw,75.06868727800801,73.47639414821872,58.79568779870922,67.04411822758155,75.84871354904998,77.78291090937337,75.62235817193041,74.26012228817585,73.98842489437268,62.0539681226694
clipart_painting,quickdraw_real_sketch,False,True,real,39.49591391210664,28.61244720670216,17.889912151041234,24.275433099682772,18.720422874038036,20.187592573346656,21.55560701914895,19.772626438651407,22.112235656319417,21.233828399526423
clipart_painting,quickdraw_real_sketch,False,True,sketch,51.51762307200859,37.526049397828196,23.14427283185447,23.203185633893092,22.09632083132807,23.367966035926397,23.677594050780296,24.606958865435377,30.2283922799917,21.747304087465004
clipart_painting,infograph_real_sketch,True,False,clipart,29.114038563681373,45.6899735811716,29.91895156958835,51.48117508752008,48.51218240828639,52.5115170573696,50.08474515950347,49.15875104962669,50.537868148618784,47.691185660152044
clipart_painting,infograph_real_sketch,False,True,infograph,83.88453467493056,83.06597787488978,54.4298733326984,81.07106072056833,65.42259865938041,64.38516648713946,66.83143431662224,80.96820097814184,80.8368317489323,51.83880294027561
clipart_painting,infograph_real_sketch,True,False,painting,29.2295290426952,32.73279816559117,24.606325381968265,47.878960393019256,43.48848252349835,52.077681328902074,47.6389315251874,43.28546385762052,44.55037976912263,40.35959019650875
clipart_painting,infograph_real_sketch,False,False,quickdraw,75.06868727800801,73.47639414821872,58.79568779870922,68.53849051527135,73.20737202378095,75.6124634899362,72.70031384623853,72.9374997733397,75.29577852162001,77.9144160503424
