Trainer,Calib,Train,Valid,Domain,Uncalibrated,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
RealWorld,Clipart_Product,False,True,Product,1.7452585168707002,1.2938096244462494,1.6231425902637275,1.7164258829500532,1.367778010294228,1.4512524130571955,1.8169951456537246,1.0644214546381798,1.528825408643829,1.6890454152336258,1.435175392636419,1.7029570374717136,1.9207087884903689,1.6578248154898825,2.0345767491320017,1.608227503348217,1.6794488167553603,1.8233897095735732,1.8183232448826305,1.889634804227038,1.910659950604046,1.687893106026373,1.8680920951760958,1.9696113945455729,1.72866502575156,1.663458202997808,1.727740337968022,1.5423364347916935,1.5588299018223644,1.5518699270940814,1.3432787249817113,1.4510364419024933,1.47812567177919,1.5322406217098419
RealWorld,Clipart_Product,True,False,RealWorld,0.3729014540468887,1.2120545119836954,1.2730825494171287,0.8474081925970359,0.758397281851815,0.6382893646014867,1.0504456610267345,0.9616610154206062,0.6737847500686891,1.110625948311384,1.1049465164869186,0.7361735195027156,1.1491856912660878,1.1270979431178585,0.887579135049872,0.9253505501811337,1.045918967450658,0.694958349388922,0.9986883655181111,1.1351361397745543,0.6562738978143892,0.9733385045104255,1.110433978500269,0.6301830911432496,0.9047327187938451,1.1180809630482111,0.6305154571455114,0.898875451358251,0.9991907171088009,0.6187049190472418,0.892820287685143,0.921135209942206,0.9177895033297142,0.90388817339144
RealWorld,Art_Product,False,True,Art,1.4690799981298077,1.1179764549472542,1.598551701007142,1.1032072480637778,1.1318836817957265,1.270007202860245,0.8390920897592169,1.1642001193780074,1.4474626145181753,0.8874240074168342,1.2783320661103763,1.7035925036493547,1.1684240683846638,1.0697479321083356,1.7678297397312994,0.9097265662920813,0.9720238174175481,1.5802590941488572,1.0327817276603926,1.1395595433405863,1.5510519155478968,1.1472046797253665,1.285157648659749,1.812288076128874,0.9963787869013276,0.9769013675090901,1.502645205331894,1.1506606515189712,1.1480736307172106,1.2770296597262427,1.0818837920305553,1.21874382957031,1.210568858288039,1.1897117795812735
RealWorld,Art_Product,False,False,Clipart,1.2788612421743406,0.8217987667599743,0.7816319811675511,1.4446012989387664,1.1481580155887734,1.3876851397286496,1.5470233084484677,0.8193473213149453,1.103977519865554,1.6566071367027435,1.5612351618575573,1.584717390526907,1.5448362633676482,1.6138459562387937,1.840715848199594,1.4488588833733806,1.4554740191588513,1.6177729195654305,1.4479229004377734,1.5026569948602555,1.7030540270625036,1.42642115327259,1.5425242237395058,1.6424079911783094,1.638644560876595,1.4048490595638012,1.3700874629390731,1.5676968846079546,1.6006487216358147,1.5183802571719451,1.4863327365794488,1.4585276147142954,1.4763824278860533,1.584009340674816
RealWorld,Art_Product,False,True,Product,1.7452585168707002,1.2274535475699995,1.8003509550121761,1.3756567881022175,1.363950571244479,1.62763060759506,1.0912441401225337,1.639527811112956,1.7049576532923283,1.4082020656414158,1.282490914843062,1.456476316469748,1.1540499478342887,1.2086043969404212,1.597241410875029,1.1641128369674927,1.1748068855231348,1.4106819029625493,1.2342520239249963,1.4220927140738098,1.4186653160138514,1.3436540359856535,1.1390984248655887,1.3594061971950708,1.1842936623689748,1.354737594166171,1.5708771705315527,1.324328674569999,1.335963723526189,1.7046078377164704,1.3664789800906039,1.1171310049501726,1.163842278717673,1.2512114937732748
RealWorld,Art_Product,True,False,RealWorld,0.3729014540468887,1.3311620471051164,1.10172911829783,1.1379334676499517,1.3941196736094141,1.0159843508300623,1.1170375129239354,1.7782542933659313,0.9181103648731788,1.0015382085773756,1.1589787565898813,0.7761669945118822,0.8687727145575667,1.1922225438171117,0.7950364659111491,1.011287995914534,1.1601344853061304,0.7337540166660496,0.9339715789108679,1.1399918757811789,0.6397160736514371,0.9494579478952548,0.9431454958193765,0.693702144093803,0.931614334086087,1.0771857699952319,0.5702946964328558,0.8592328523115688,0.9383019149573041,0.5745607596509291,0.8379097785397729,0.8118472260387255,0.8115656512080356,0.8441349399007523
RealWorld,Art_Clipart,False,True,Art,1.4690799981298077,0.6467900289200547,1.7471136122688362,1.3029328216093392,1.0074315707882875,1.5941602330166358,1.6860095517992344,1.1494553112985897,1.3617329433344676,1.2581361561296458,1.010383378679898,1.377614778384691,1.2289842294145799,1.032781774942278,1.4450610570797502,1.2253338407310845,1.0607096615386284,1.435971289763789,1.3210623672691317,1.164674835100303,1.2256393191861565,1.3477303794860023,1.2666885625827482,1.477199189749177,1.237489511435581,1.2012334095813262,1.3821071523744242,1.0493876852785267,1.3504546348748407,1.5701223595242295,1.2121540676829698,1.119902486248897,1.1235894878579682,0.9809672238838251
RealWorld,Art_Clipart,False,True,Clipart,1.2788612421743406,1.1582181826966738,1.2148395071197464,1.4090124737338177,1.569560050537274,1.6970534996552913,1.5746640484744834,1.391231107265973,1.2190196571901342,1.4361108329950025,1.7208054387822458,1.3511814256697965,1.4708045985377167,1.706856397514185,1.3635861708714523,1.1591389799282847,1.5197998833990176,1.558422999621945,1.2397829439637855,1.7343851536891834,1.5072685631267624,1.5153976628622832,1.5111571494824592,1.4749349647571035,1.2404663585245583,1.3567403219720868,1.5826046353105092,1.2407341806240582,1.0803719847942448,1.333376785563606,1.090457047801478,1.0378559819275215,0.9715477952661327,0.9335482948144396
RealWorld,Art_Clipart,False,False,Product,1.7452585168707002,1.2424177920649808,2.469694800868461,1.9214126009609187,1.2244641153201894,2.1877717415561597,1.510608270614101,1.278808144646106,1.930291432532567,2.1671357184739555,1.7238285864569176,2.054351082470065,2.2669182432692714,1.991320095899128,1.979092026833739,2.0643657895221708,1.7687718274824267,1.7918854834657825,1.9888256070043184,2.256619262080733,2.032718851836074,2.1177972653669825,2.1148253771496837,1.8928415572559565,1.898873542648647,2.0042454865802926,1.917413941396971,1.9047868671781454,2.223546308088103,1.9100358106877424,1.954242330772048,1.52060842306382,1.5055833046592169,1.602157738305241
RealWorld,Art_Clipart,True,False,RealWorld,0.3729014540468887,1.4540817181739711,1.3445683996759414,1.073087981713533,1.543853355767055,1.6455322170475855,1.0980004733335036,1.0964035804101586,1.0188204355822568,1.0345782744622567,1.0617768415147124,0.8451722811709059,1.1122574738060156,1.1028947054990992,0.8114081089860045,1.0476905307198978,1.2019330782869386,0.8566983806045785,1.064239144652894,1.2440827389127727,0.8038718772566937,1.0362691454608148,1.0157810082897978,0.6870538135229166,0.985019032452658,0.8419673241054554,0.4850837265472892,0.8426049896637607,0.9698978387571541,0.5330132872681662,0.9334308035580264,1.0603079212387467,1.0602035639301584,0.9650571738252655
