Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_Clipart,False,True,Clipart,43.79249637346135,26.53704048262548,4.959028266735537,17.247052007200057,9.837123546469053,8.031052625026922,7.158053582354827,31.686254256219303,9.057889021259822,8.447643976101372,7.896713737477079,8.455846805405013,6.004791246056557,17.377845175042747,6.919298684605802,6.181994577646256,18.267842075899242,7.151448379534607,7.778284927606582,19.004182375073434,6.539026215924677,9.558529941774905,18.118498281165955,6.729017853516029,9.065483813248576,19.06814434714615,6.187678853847328,9.961774244979022,18.149199878424405,5.627560121953841,9.232216654196382,16.629363243952398,5.543337321024768,8.605156793259082,15.108158601187167,5.921354289817863,6.975676301997154,12.94295560438186,5.557445796572832,6.169494689721613,9.372517226152123,5.361251540491917,5.657788507025689,6.215469670109451,5.917496239941846
Product,Art_Clipart,True,False,Product,0.08476744878808902,0.7151424048941988,0.09029845288517871,18.68858127323829,1.822153682995694,4.954047532093153,6.459532888055742,8.374868545066965,7.137462630501245,6.372973594276049,5.53036634834307,6.124637908188914,5.509551704227926,1.2626859718561172,4.026836636602304,5.352556874752044,0.9105673944950107,4.075305562393539,5.908869155496358,0.7074306532740577,4.616414178830572,7.351660661697389,0.6861945599317553,5.446191164603876,7.523969743251802,0.6078661566972717,5.677935722417631,7.892474546730519,0.5028009861707692,6.028008836008649,8.090450698435307,0.6254130852222449,6.279939160376736,8.317932605743408,0.9221228140592561,6.519947970918596,8.422858854234217,1.3763643336296074,6.670288446374139,7.777069594264032,2.336443688571453,6.5300095376862615,8.106410783827306,4.6402406874299045,6.742455857794863
Product,Art_Clipart,False,False,RealWorld,29.614170737596528,14.02694239767917,5.655880728733046,10.814054889782849,8.899050040620413,6.24355912898891,5.965176386712755,18.717143138348895,6.012721380309553,6.086494436893626,6.434137192957076,6.254823037958386,5.521088578999043,17.32084472216666,5.317617475559904,5.11071384664625,17.642861679121854,6.260344055682979,5.415881458669901,18.298333498165015,6.284359622003325,7.187669881768525,16.882001572921872,7.515254121283368,8.602907162047924,15.93116323597729,7.938514744228432,9.750448456443845,14.687928329855206,8.477144458658554,10.843249451890589,12.118838940560817,8.562947661835295,11.931696224659682,9.381185414642095,8.619562088481242,12.394139384776352,7.182588120810688,8.63634638734116,11.707240203097461,6.341469645425678,8.10727155828612,10.924570071697234,6.930064070820808,8.413908910559543
RealWorld,Clipart_Product,False,False,Art,34.53177865130832,9.762962544200064,6.245681150443771,14.97018990628115,11.060834553036816,6.6152192717299085,6.782463407295791,27.421754107273063,6.299147793030712,6.249780313878628,6.768126792742967,6.279980791487352,6.176727651543915,24.485892287045715,5.867587383563236,5.214494983516633,22.992053219005463,5.2441642191839835,4.604810710251331,21.19666777394712,5.651537438497897,5.78747088637203,18.599423473030328,6.504024125742435,6.357842001877725,16.555686141178008,5.565826816383319,7.002571005523204,14.671839535161855,5.5221595969871515,6.952487338036299,12.396372618824245,5.210913811733212,6.8141244114190345,11.26176197167486,5.278698820327347,6.066678747311235,9.025780969411136,5.907209138310986,5.426368625983596,7.260241579301654,5.625472911676831,5.718753213770688,5.793603036962449,5.5992710217589785
RealWorld,Clipart_Product,False,True,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,13.317841384549912,8.924058095750521,6.812242578011047,6.177210264987276,27.16201567865098,8.87270065014492,8.748474928072639,8.529944262101369,8.622990537296234,6.438386752381921,16.70216257587075,7.310263736278728,7.337651546858251,16.571156556084752,7.129962465572952,9.663167506083846,14.75969967789948,7.193317413921761,10.88613084614277,13.494730011820796,6.816602208264773,11.292838157713415,12.453022721409798,6.728510706605723,11.54869403116405,10.91371989931911,7.214889382825025,10.634304859973492,10.775816763080655,6.903240111902187,9.983204270862043,9.78861547950655,6.841648901624073,8.387204240895809,8.387814094014464,7.010567464069892,7.6706861843913785,8.104837863035499,6.747969216639502,6.906504051014781,6.845291333906353,6.907797981864602
RealWorld,Clipart_Product,False,True,Product,27.15943900571624,7.861378940704131,7.071956729669154,8.376543603297165,6.922817102573258,7.583642148112849,7.693215970395646,17.779058254726163,7.060344027169618,6.970393067393893,7.19474115762574,7.143733164209847,8.203152888715266,11.634132549986242,8.226175080732698,10.58816748008132,10.605182124599816,9.11959663795326,13.013262883909047,9.708176583573223,9.082816243708143,14.19836904924363,9.390252113565802,9.156789322260451,14.693365404903892,8.90202349446714,9.54877422665463,15.013162375949324,8.559878843054175,9.513297529826193,14.576928568594159,8.121177178099751,9.24853418776556,14.12619568478316,7.03897156469524,8.739581510455798,12.136219120621679,7.283118096664549,7.971515144618435,10.685087559968233,6.818333790823816,7.722852557167082,9.023553749397397,6.280582215823233,7.788766444802159
RealWorld,Clipart_Product,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,18.22790058311474,16.77754665185706,22.00983811826188,21.75627196602184,10.87891035258934,20.892462247362193,20.984493652350384,20.79438892350334,20.808535428014732,17.434086091555656,4.108625052422285,21.154062376722273,21.914032343104473,5.433481945395472,22.600118333919717,25.196263344548647,5.6123725400865085,24.04530030088825,27.67272239461541,6.493818738311528,24.96764984704368,29.52568278521299,7.838023177981377,25.286792224975393,31.05864751610905,9.331760106235745,25.893738067867883,30.808570278473205,10.472597609348595,26.129767222001767,30.71715811681002,12.129228154867887,26.28998077456841,28.713835466429593,13.38421501941979,25.616605432104553,26.793367592804138,15.344652246981857,25.115196557527376,25.543846881054343,18.828262903653087,24.45306396165835
RealWorld,Art_Product,False,True,Art,34.53177865130832,9.762962544200064,6.245681150443771,12.87106566531725,10.024864811483171,7.292048980057929,6.516692160183075,27.754733538163265,6.850899904879904,6.942300737443235,7.461684743060951,6.915927100390784,5.469945832602679,18.963387791588904,5.813986366905349,5.975504111871123,19.497815998494627,6.455712372208112,5.792884766943752,18.134143356308336,6.637640369663072,7.871927588731052,15.68777906358242,6.3299696468010955,8.658194606564937,13.594525323361157,6.003049183637072,9.866974823512136,11.45722802259028,6.115812417925893,8.684816681854427,10.851387141495945,5.935214015885592,9.36441085446626,9.621232430115343,6.246709016808798,7.745522239133715,7.804218813218176,6.019613118158586,7.053521254472433,6.516554489023983,6.154619379787118,6.345469336695969,5.798952424526215,5.982212316481776
RealWorld,Art_Product,False,False,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,17.14964898622058,13.968205530951423,10.25929255211272,9.277451023030283,29.26700370259083,9.585063937791295,10.145249258967201,10.467887736977428,10.192568471599014,9.195182822160422,26.409984512254596,7.9431588701802935,7.7265998496487756,26.327596949487923,8.102751995755263,6.231031161062419,23.760287630483507,6.974187243755459,5.473348430469633,22.10218069687486,7.247455553351496,5.553135118447243,19.709257761463526,6.935343421548998,5.254295765757561,18.512127517163755,7.092283716367443,5.705945867411792,16.395972215160725,6.83321949622283,5.391648615822197,14.508310948573051,6.951234364734072,6.2177465802058585,11.759387193843724,6.588562534136183,5.715134600773453,10.522573520503938,6.95220275399519,5.749646002911031,7.829090373665094,7.128918152047147
RealWorld,Art_Product,False,True,Product,27.15943900571624,7.861378940704131,7.071956729669154,8.194898447892601,7.138265636612066,6.9997850139727475,7.3439693247653395,18.170233249964145,7.080549452011835,6.5844878900727695,6.623919606777248,6.279476007944081,7.20295942567289,11.469971674382686,7.828149163919093,8.775003193095325,11.239950423389672,7.773518931470564,12.068814236186444,9.66619832538068,8.132901509211656,13.075143370516596,10.62937067337334,8.745673438400656,13.595895564071833,9.669513318017126,8.218602886283175,13.546913148164748,9.081346532776953,7.958728848202531,13.45087841641158,8.371422272622585,8.118358343442873,12.040124265402556,7.615639199167491,7.579923843225589,11.579086307473482,6.888601684309544,7.312439968889402,10.123797049298883,6.322492651082575,7.251117124482856,8.554522466994822,5.714790970310569,7.359984968304952
RealWorld,Art_Product,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,14.03605950508063,15.409470858888401,20.635986887771786,21.04312103719896,9.469030809360428,19.263474176337642,18.914007126029688,18.64835057148285,18.807474132188844,16.47278796762228,4.457823965698481,19.765975879800784,18.879401305876673,4.703473994582891,20.760431145020778,23.141770138777794,4.981821679547432,22.503882809226763,26.31481558457017,6.010903375744819,23.52932219927004,28.16909051820636,7.354463351517914,24.40724287612725,29.521823467388753,9.082900258824228,24.166948312802422,29.85251099668443,10.190550296157598,24.661144503608917,29.801704732179637,11.738449641540647,24.840620564589535,28.59571197293699,13.21236483424902,24.76581578116113,26.781242439970374,15.207569461800158,24.56352237613989,25.554379616230726,17.828018565475947,23.7404491973334
RealWorld,Art_Clipart,False,True,Art,34.53177865130832,9.762962544200064,6.245681150443771,11.92841909764284,8.076060195082372,5.59023417992871,5.974508666815937,27.198693712053164,5.807126091651853,5.856732787259287,6.17270302810323,5.785928113002003,4.982923531048,17.26954675540328,7.001582534870769,6.021944004595279,17.347987466976043,7.402965372908281,7.982675803713501,15.814952400177717,7.682489731013585,9.033539032377302,14.585081846490505,7.10571241380258,9.319265686795116,14.338722663149241,7.0940267526284915,10.09266893554479,11.71042670927942,7.01947684802645,10.233652605786919,9.370644152686,7.594277617781745,9.883604361861945,7.726989372149111,7.204978819998258,8.634340139664708,6.534885496497154,7.074837881159965,7.3637464113160975,6.348902640007436,6.522992072396211,6.361615853495896,4.928787233456969,6.434727145574736
RealWorld,Art_Clipart,False,True,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,11.826137055145297,7.692800197877014,6.460484262867608,5.452408538318823,26.89879273905786,7.808869399221744,7.667520945668341,7.5895796661562285,7.655248035288388,8.946988153718411,13.87039108745754,8.287208277675353,10.453702030219137,13.260590620934963,8.652195194425008,13.026259395107626,12.34943598881364,9.004172971973675,13.005946542881428,12.061630842611192,8.844288843728126,14.744296305775643,10.509483152255415,8.448538717473664,14.238143042363225,10.1500148691237,8.324741701478999,11.472792119905353,9.829378184340895,7.71299152194657,10.52229048989713,9.104032464548947,7.6460036256286035,9.93680049456656,7.990226775445043,7.44686736975886,8.18019994881004,7.048731585480273,7.42796707853538,6.860744782015682,6.145147081427276,6.998663754138905
RealWorld,Art_Clipart,False,False,Product,27.15943900571624,7.861378940704131,7.071956729669154,8.83400169921744,7.826208837609071,9.829108309115238,9.664614200455222,17.42650262281328,8.088895671243908,8.053318265158245,7.96411157209818,8.07643586872647,7.525369642823935,15.260139740705489,8.473471395251938,7.849387390278281,15.003375759720802,8.883644410148962,10.180780964754522,13.854185390472415,10.036178950000442,11.581860993392764,12.680683327689767,10.349755155939691,13.245727301351726,11.413350552618503,10.634116715911059,14.098269006088378,10.002267351672053,10.388147244585735,13.744815501347185,8.216399639658631,9.993422979599078,12.714749092757703,7.527307634577156,10.162136171475408,11.925344894304871,6.612465116307139,9.775575061727787,11.147083082683386,6.105222762264312,10.090514671340657,10.021726930327711,6.33019011940807,9.603234823343167
RealWorld,Art_Clipart,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,16.999104036867273,19.124775077925307,25.265090024249506,26.110245096050768,11.962548922471724,24.33399208348728,24.02034302295582,23.718206492434728,23.95437502267716,20.89772281110287,4.575388632267714,25.629299389613475,22.649941693358123,5.207260627672078,25.90495521699579,26.931652272418138,5.79411169461906,27.622330410937906,30.16380936134606,7.083839098289609,28.823131581728525,32.21512837313115,7.98876189954579,30.02074638486412,33.78098857752979,10.286558057740333,29.90574128510526,33.953630744479604,12.074356267899274,30.41550116483424,32.22804357524962,12.829278846047819,29.964944923076626,31.324012363180522,15.209375009760262,29.734749851671893,29.60291849821806,17.56846019610763,29.313361900691,27.95426081489772,21.161141174659132,28.60881611144424
