Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,False,True,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.6113348503647515,1.530065358081152,1.5759441614473528,1.5011995203836161,1.6135674761223981,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.6846067790437043,1.6846067790437043,1.8135876047216457,1.9240322242623698,1.9240322242623698,1.8578213046469239,1.9576516544063713,1.9576516544063713,1.8583863968507717,1.7881834357805693,1.7881834357805693,1.7188368159892293,1.949640992593251,1.949640992593251,1.7541664687252434,1.5840138888279987,1.5840138888279987,1.5898427595205744,1.6198765385053255,1.6198765385053255,1.5451860729374955,1.648635799684088,1.648635799684088,1.4416657032752078,1.482531618549836,1.482531618549836,1.5316331153380052,1.6478774226258468,1.6478774226258468,1.6461773901982755,1.4032462364104188,1.4032462364104188,1.495192295325256
Product,Art_Clipart,False,True,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.5012994371543598,1.5717506163510797,1.532938354924946,1.8331393836803571,1.6065802189744527,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.7704236781064582,1.7704236781064582,1.8135876047216448,1.6714963356226675,1.6714963356226675,1.8560980577544914,1.5675139552807826,1.5675139552807826,1.8289614539404606,1.7701977290687043,1.7701977290687043,1.87040102651811,1.5118200951171414,1.5118200951171414,1.8637596411554798,1.86879640410613,1.86879640410613,1.7804212984571957,1.8095303258028035,1.8095303258028035,1.7902793078176371,1.57543644746464,1.57543644746464,1.6891121928397779,1.6337380450978056,1.6337380450978056,1.739425192412712,1.6483628241379389,1.6483628241379389,1.7876241215647108,1.528757665557235,1.528757665557235,1.6399999999999986
Product,Art_Clipart,False,True,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.6822603841260735,1.372734497271776,1.5290192935342564,1.4049911031746773,1.6454786537661312,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.9109160107131884,1.9109160107131884,1.6858232410309217,1.7668050260286234,1.7668050260286234,1.6090680532531865,1.889206182501001,1.889206182501001,1.6660132052297778,1.9530488985173935,1.9530488985173935,1.7434161866863582,1.6892601931022941,1.6892601931022941,1.3213250924734623,1.7808986495587,1.7808986495587,1.2906974858579396,1.9859506539690257,1.9859506539690257,1.424078649513432,1.6987053894068862,1.6987053894068862,1.4749576265099964,1.7394251924127135,1.7394251924127135,1.6757088052522704,1.5342424840943476,1.5342424840943476,1.5295751043999102,1.7254274832632046,1.7254274832632046,1.6748432762500498
Product,Art_Clipart,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.15362291495737435,1.277301843731546,0.13266499161421788,0.13379088160259842,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.2821347195933161,0.2821347195933161,0.1356465996625073,0.19467922333931442,0.19467922333931442,0.1356465996625073,0.22803508501982522,0.22803508501982522,0.1356465996625073,0.16248076809272152,0.16248076809272152,0.13266499161421788,0.15842979517754918,0.15842979517754918,0.1356465996625073,0.1356465996625073,0.1356465996625073,0.1356465996625073,0.1356465996625073,0.1356465996625073,0.13076696830622206,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13266499161421788,0.13266499161421788,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842
Product,Art_Clipart,False,False,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.8009719598039267,1.7518846994023336,1.5965901164669682,1.5690442951045092,1.5957443404254976,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.7575835684256917,1.7575835684256917,1.6770211686201197,1.1435033887138204,1.1435033887138204,1.4228141129465897,1.4510685717773615,1.4510685717773615,1.2725957724273618,1.2375378782081758,1.2375378782081758,1.3011917614248842,1.3212115651930962,1.3212115651930962,1.403424383427905,1.2798046725965624,1.2798046725965624,1.2963024338479043,1.0700934538627904,1.0700934538627904,1.4553006562219366,1.2494398745037718,1.2494398745037718,1.2512393855693646,1.4497930886854176,1.4497930886854176,1.4247455913249925,1.5173661390712543,1.5173661390712543,1.5551205741035017,1.5869467539901916,1.5869467539901916,1.8547236990991423
RealWorld,Clipart_Product,False,False,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.2473972903610135,1.5664928981645594,1.5186836405255704,1.5872932936291253,1.6921879328254281,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.646815108019111,1.646815108019111,1.3898201322473338,1.685823241030924,1.685823241030924,1.4831048513169915,1.726151789385861,1.726151789385861,1.337572427945492,1.6965848048358785,1.6965848048358785,1.2387090053761616,1.4055603864651292,1.4055603864651292,1.4393053880257665,1.4785127662620967,1.4785127662620967,1.3455110553243355,1.5460918472070144,1.5460918472070144,1.2605950975630524,1.4286707108357783,1.4286707108357783,1.490335532690542,1.4143549766589705,1.4143549766589705,1.403531260784741,1.5764199947983415,1.5764199947983415,1.4275503493747614,1.670808187674457,1.670808187674457,1.5700636929755443
RealWorld,Clipart_Product,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.7349063375294924,1.625915126936211,1.8681274046488359,1.916663768113751,2.019999999999999,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0729447653036983,2.0729447653036983,1.9165333286953288,1.8043004184447775,1.8043004184447775,1.6498484778912277,1.572386720880076,1.572386720880076,1.831283702761534,2.203996370232945,2.203996370232945,1.803219343285779,2.030664915735731,2.030664915735731,1.8979989462589266,1.7034083479894089,1.7034083479894089,2.1255352267134975,1.4878171930717843,1.4878171930717843,2.3249946236496974,1.7338973441354582,1.7338973441354582,2.1010473578670243,1.7801966183542763,1.7801966183542763,2.1326978220085455,2.226095236057973,2.226095236057973,2.088923167567445,2.13679666791204,2.13679666791204,2.197180010832068
RealWorld,Clipart_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,2.1198113123577764,2.1911412551453635,2.17096752624262,1.985220390787886,1.7009115203325529,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,2.0390929355966065,2.0390929355966065,1.9121715404220385,1.9686543627564461,1.9686543627564461,2.2104072023045878,1.8442071467164385,1.8442071467164385,2.1268756428150652,1.6568343308852551,1.6568343308852551,1.91256372442855,1.8219495053376187,1.8219495053376187,1.757156794369815,1.7623563771269424,1.7623563771269424,1.7525695421295002,1.8285513391753616,1.8285513391753616,1.874033084019597,1.7707343109568994,1.7707343109568994,1.6965848048358785,1.741579742647462,1.741579742647462,1.8749666663703644,1.8524308354159957,1.8524308354159957,1.9165333286953297,1.7668899230002988,1.7668899230002988,1.8989207461081683
RealWorld,Clipart_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.5473848907107755,1.6081044742180162,1.4985326155943366,1.5391880976670793,1.273538377906217,1.2913558765886317,1.2913558765886317,1.3036870790185782,1.3036870790185782,1.2640806936267963,1.2640806936267963,1.232680007138918,1.1757550765359233,1.1757550765359233,1.080509139248717,1.4342593907658379,1.4342593907658379,1.2120643547270926,1.4724129855444754,1.4724129855444754,1.22192471126498,1.4326199775236939,1.4326199775236939,1.4545102268461352,1.4055603864651258,1.4055603864651258,1.408935768585634,1.8225257199831244,1.8225257199831244,1.4522740788157014,1.7954386650621097,1.7954386650621097,1.4481367338756346,1.932744163100746,1.932744163100746,1.5562454819211513,1.8472682533947271,1.8472682533947271,1.3983919336151807,1.6862977198585045,1.6862977198585045,1.360110289645661
RealWorld,Art_Product,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.1496086290559946,1.7184586116633735,1.6462077633154308,1.5485154180698364,1.7543944824354636,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.3568714014231418,1.3568714014231418,1.1574109036984224,1.2535948308763887,1.2535948308763887,1.3112970677920381,1.026206606877971,1.026206606877971,1.5019986684414863,1.2414104881142263,1.2414104881142263,1.4550257729676108,1.1223190277278556,1.1223190277278556,1.3030732903409539,1.4032462364104163,1.4032462364104163,1.349481381864899,1.3614697940093985,1.3614697940093985,1.4291256067959883,1.4177094201563314,1.4177094201563314,1.5367498169838838,1.2593252161375967,1.2593252161375967,1.4117719362559957,1.3747727084867518,1.3747727084867518,1.5456713751635605,1.3862178760930775,1.3862178760930775,1.6877203559831822
RealWorld,Art_Product,False,False,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.6672132437093932,1.6985582121316911,1.7564452738414587,1.7507426995421127,1.892617235470502,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.9898743678936142,1.9898743678936142,1.8433393610510256,1.8164525867745636,1.8164525867745636,1.6540858502508258,1.7063411147833272,1.7063411147833272,1.6798511838850483,1.80554700852678,1.80554700852678,1.6817847662528047,1.8961803711672576,1.8961803711672576,1.7221788525005173,1.9761325866449333,1.9761325866449333,1.9781557067126951,1.8639742487491606,1.8639742487491606,2.028891322865767,1.7307512819582112,1.7307512819582112,2.027905323233804,1.904599695474092,1.904599695474092,2.1194338866782334,2.096544776531138,2.096544776531138,2.2395535269334395,2.131103000795597,2.131103000795597,2.0320187007013493
RealWorld,Art_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,2.1045427056726607,2.207509909377531,2.0789420386340756,2.1321116293477695,1.7630655121123537,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,2.0566963801203104,2.0566963801203104,1.9848173719513813,2.470202420855423,2.470202420855423,1.6532090007013627,1.9525368114327561,1.9525368114327561,1.990251240421673,2.2406249128312363,2.2406249128312363,1.9793685861910626,1.766465397340122,1.766465397340122,1.8567444627627159,1.530065358081153,1.530065358081153,1.6093166251549142,1.632758402213876,1.632758402213876,1.681992865621018,1.6556267695347293,1.6556267695347293,1.7445916427634283,1.9507947098554475,1.9507947098554475,1.8621492958406956,1.7130090484291098,1.7130090484291098,1.916742027503962,1.8653685962833193,1.8653685962833193,1.702468795602434
RealWorld,Art_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.705168613363502,1.4736010314871548,1.4148851543499947,1.3804347141389934,1.3287588193498459,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.5649600633882015,1.5649600633882015,1.285457117137714,1.535578067048367,1.535578067048367,1.41703916671347,1.2776541002947541,1.2776541002947541,1.390827092057099,1.5019986684414834,1.5019986684414834,1.3114877048604014,1.2574179893734605,1.2574179893734605,1.2417729261020318,1.3317657451669174,1.3317657451669174,1.446201922277798,1.3789851340750567,1.3789851340750567,1.3778243719719863,1.4069470494656158,1.4069470494656158,1.46543508897528,1.6736487086602134,1.6736487086602134,1.5730225681788503,1.6388715629969333,1.6388715629969333,1.3928388277184096,1.760539689981454,1.760539689981454,1.3877679921370143
RealWorld,Art_Clipart,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.097451593465514,1.661655800700011,1.746424919657297,1.7193021840269949,1.7726815844928283,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.4727864746798836,1.4727864746798836,1.196494880891682,1.5490319557710892,1.5490319557710892,1.190756062340227,1.4572576985557488,1.4572576985557488,1.559358842601661,1.42884568795934,1.42884568795934,1.6479077644091606,1.458766602304836,1.458766602304836,1.414602417642499,1.3046072205840311,1.3046072205840311,1.3091982279242522,1.3169662106523465,1.3169662106523465,1.4018202452525792,1.5736581585592224,1.5736581585592224,1.4956938189348783,1.5844241856270695,1.5844241856270695,1.5509996776273034,1.65924681708298,1.65924681708298,1.5198355174162743,1.6312878348102757,1.6312878348102757,1.5291827882892222
RealWorld,Art_Clipart,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.5226293048539417,1.3425349157470736,1.6307973509912266,1.707951989957563,1.864912866597257,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.1986131992690314,2.1986131992690314,1.6206171663906317,1.8701871564097539,1.8701871564097539,2.132228880772418,2.0996190130592747,2.0996190130592747,1.9590558950678258,1.861692778092025,1.861692778092025,1.8884914614580603,2.006090725764913,2.006090725764913,2.030664915735728,1.7256592942988493,1.7256592942988493,2.1306337085477645,2.170230402514902,2.170230402514902,2.148371476258238,2.027288829940124,2.027288829940124,2.1871442567878323,2.125088233462319,2.125088233462319,2.274291098342517,2.217633874200158,2.217633874200158,2.080264406271473,2.235061520406093,2.235061520406093,2.190068492079643
RealWorld,Art_Clipart,False,False,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.690443728729234,2.64151471697585,2.043012481606512,1.9803787516533304,1.7639444435695801,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,2.101689796330562,2.101689796330562,2.1003809178337165,1.983834670530787,1.983834670530787,1.9789896412058352,2.21582941581702,2.21582941581702,1.8845423847714335,2.2700440524359866,2.2700440524359866,1.8433393610510247,2.0349692872375247,2.0349692872375247,1.7893853693377504,2.0004749436071423,2.0004749436071423,1.6973803345155138,1.9234084329647725,1.9234084329647725,1.6203703280423285,2.0320187007013484,2.0320187007013484,1.5138031576133013,1.9134001149785684,1.9134001149785684,1.6728418933061209,1.996872554771586,1.996872554771586,1.7578111388883624,1.8256779562672056,1.8256779562672056,1.733522425583242
RealWorld,Art_Clipart,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.5575300960174112,1.3173837709642555,1.5053238854146997,1.4749915253993848,1.2432216214336043,1.2913558765886317,1.2913558765886317,1.2913171570144928,1.2913171570144928,1.6668533228811708,1.6668533228811708,1.1549458861782236,1.3558761005342663,1.3558761005342663,1.3363756956784274,1.3992855319769428,1.3992855319769428,1.2317061337835422,1.6868906307167604,1.6868906307167604,1.3298120167903447,1.8087564789103023,1.8087564789103023,1.4174272468102216,1.595587666034053,1.595587666034053,1.5683111936092267,1.7991942641082441,1.7991942641082441,1.534405422305328,1.7011760637864628,1.7011760637864628,1.336375695678424,1.4681621163890621,1.4681621163890621,1.3789851340750534,1.5129771974487893,1.5129771974487893,1.2513592609638542,1.4594176920950326,1.4594176920950326,1.395528573695289
