Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,False,True,RealWorld,1.4720029530180694,1.610217023276131,1.148547550712588,1.1799646499680936,1.371960984521111,1.5606462037775402,1.6170788633842552,1.6053531726813821,1.4573020744249452,1.2407087668482715,1.3831467311813848,1.4018073533816253,1.1593552171193733,1.6170993985384818,1.4435669213740188,1.513290410927246,1.5732898674222107,1.225784261944898,1.2990043540905565,1.401810804053639,1.134222076007217,1.5761063021531425,1.6139480456937525,1.5286682576375585,1.4476452258392891,1.4146919516184138,1.4456590968124998,1.3959978669817528,1.480712689246383,1.522144904333318,1.4007852933988687,1.1062530548857432,1.4696579688803797,1.3249882752394162,1.3102910554244154,1.3252084650916505,1.421164575737129,1.3119455102676205,1.4255420254888402,1.3585510023953193,0.8422430639062307,1.2807655751516775,1.4261463972006707,1.4415744672397737,1.7459197073801962
Product,Art_Clipart,False,True,Art,1.7589286899631487,1.7191652747345498,1.0581282712851106,1.1565407385530684,0.8496620698046989,1.3244466079695467,0.9510385477941151,1.3759323406190163,0.8576452104989196,0.8431956140540036,1.3411680562038597,0.864654616835216,1.3018393883894552,1.995616899721123,1.6381460535532555,1.3947855383204926,2.114327016469701,1.3554285740835912,1.676696118606626,1.7482080303914898,1.3843189660837376,1.8384302198598654,1.9541693188328808,1.4429669348332599,1.4957532574941472,1.561249322420545,1.283699916896083,1.8481496480940005,1.725276887859242,1.167944299647479,1.6618305284707948,1.5682301026786267,1.312213881482698,1.543581037388173,1.5108253167619883,1.4622246459159987,1.659002446309444,1.4027944157863441,1.3950789845314868,1.4507559554975074,0.8589321143684321,1.2558826067637479,1.4520121225095994,0.9205926206374045,1.2982632328329387
Product,Art_Clipart,False,True,Clipart,1.6064789306230123,1.4777465327167216,1.116200137684964,1.3827123590915094,1.1470665705257557,1.3878302972111651,1.5813991307534703,1.6850101302123006,1.4363955534244015,1.1994176616366352,0.9674071472897737,0.8747694610125407,0.9649643533872013,1.3035532444076068,1.5299370833849035,1.2764783606162968,1.102999777186953,1.8949158906629773,0.806312565535147,1.0949539516422424,1.6771863150204271,1.2859010408575986,1.1777111303340673,1.4800578757691671,1.269420831419508,1.1572216671263627,1.6524488739128944,1.5710026468549048,1.4237973894210312,1.263962202964446,1.4972124085556227,1.5153487186289758,1.4452753821092537,1.561117402617364,1.4417618610982643,1.62200668190005,1.5929596185446084,1.223079990385683,1.4754564971863102,1.514718429266514,1.368640576042358,1.3611841948982244,1.5807041612142425,1.1086195688795724,1.401271110908822
Product,Art_Clipart,True,False,Product,0.06919732209411018,0.07753086817430907,0.07126835869153168,1.3298677564180825,0.528086153442086,0.9433062543384965,0.8569221037126991,1.2106519329281262,0.314272567640449,0.30075176881190446,0.30988063228255136,0.2571098355311187,0.906810640483055,0.7060650107581828,0.6486133452533805,0.8954357825220413,0.8672111304338121,0.5973225285629964,0.8318800481462835,0.7382920245388727,0.5471088389001336,1.0086141102682966,0.6559499219602353,0.5516515730089451,0.9023536309802555,0.654451447286954,0.5514756109230999,0.771823747541686,0.5927635253882058,0.5495435355626156,0.9175471846274854,0.7916769502478495,0.5466530993717895,0.8432850316248951,0.7383078358705529,0.5401771468774909,0.7857859438119098,0.8363890928149375,0.5634371222340587,1.0386490682867822,1.1508699790944374,0.5736034079236799,1.1893304756805732,1.2921800389823255,0.6035726730393746
Product,Art_Clipart,False,False,RealWorld,1.4720029530180694,1.610217023276131,1.148547550712588,1.2433326769615538,1.6481608450252283,1.8226803306949066,1.8123810063832049,1.9080599774154932,1.7009947947777369,1.588488645246471,1.57773511961672,1.5088821505893868,1.2673859015962077,1.24477127156993,1.748847427546391,1.2258237476605267,1.4996116679374194,1.6435232760444252,1.5993632486687903,1.7317695472185557,1.5684118317176545,1.0845601003466137,1.193517883643715,1.5747581856373698,1.3201379176567534,1.461049065400235,1.7493663434646354,1.305891378251668,1.2045894977192029,1.5154224080897927,1.2911557533053315,1.1251119874842934,1.5969870755164934,1.3673008719051494,1.1314529655795895,1.698152055923367,1.335408557112488,1.359122102440781,1.5187979596898604,1.7593808457936322,1.832525305697545,1.7876822279979607,1.7087816897432178,1.7358834410506998,1.7715511204663312
RealWorld,Clipart_Product,False,False,Art,1.514330709101748,1.452415077067771,1.2646471696768609,1.2149579212007162,1.2261140149394711,1.1739824358015392,1.383644419198968,1.6486355665426535,0.8246861456099319,1.2632087326590178,1.225692405224859,0.9840396964429107,1.5153561595159568,1.6971960796746535,0.9478638674473303,1.3886648524447422,1.8429040318088086,1.0272962820926284,0.9131350733766086,1.5722441271283205,0.9050745989853904,0.9206688915986857,1.2220728988739393,0.955643526442608,1.0833316964707287,1.3538627207019902,0.7244555111413662,0.9903081494204716,1.4231635035551644,0.8122665530868121,0.9951131333973187,1.2908043379469512,1.0819087281349,1.2125082269702776,1.3469428827877932,1.2961912615640048,1.5239950277736685,1.4164842939456133,1.2178467242525324,1.6838608024197868,1.2956013797937989,1.1285197005428902,1.3841981986232617,1.5198929111712833,1.2142995253212097
RealWorld,Clipart_Product,False,True,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.550919375633535,1.4285698048348119,1.13894178683055,1.0213494087774762,2.038733542670978,1.4906628852986603,1.0653844414371125,1.2718359164284594,1.0880308967699732,0.7450262491795409,1.6704340877758872,1.7356348053631,1.2535344650024263,1.7100763117109847,1.4854212812834386,1.3386268601475613,1.7277919504160073,1.4281649179633429,1.2505360973138355,1.4955349267106128,1.426664359165579,1.376581137973048,1.5043979116631823,1.4097100026648588,1.665846234484811,1.6323067871873402,1.5416098714095432,1.5275759946066287,1.678132572581981,1.500385085909287,1.66011239647269,1.5235062751066477,1.4028878616302909,1.4575898745429492,0.8677282539728184,1.6033186388832428,1.4340823720460016,1.3436343988513393,1.5921597164917949,1.6059335699321156,1.2437528629030545,1.3667477915428714
RealWorld,Clipart_Product,False,True,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.1328029802108983,1.3818113815788216,1.7680376316625326,1.7393748413247596,1.5951190501028172,1.4128736341989587,1.1494991089148812,1.3580327085052672,1.2417246277546459,0.7377367135858605,1.153417016329941,1.3745991696407094,1.0446057057826381,1.2082383843327096,1.786546588132369,1.3274883620266125,1.2846892052692949,1.548298617566311,1.6716112403330723,1.6230881689774326,1.7310042128730545,1.3739824148634228,1.5348122597898324,1.7002922644313738,1.386682586285136,1.371327105639282,1.6008751300307966,1.33198847823854,1.4369917096875753,1.4353928879308115,1.491323300172124,1.0827687721269412,1.3486999794034795,1.1342761427217376,1.2421190680779712,1.8807791095506603,1.278972710922959,1.3595020520949062,1.5208923901629965,1.4102782071034594,1.1518794598981852,1.4126396900470175
RealWorld,Clipart_Product,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.4786914718870068,1.4673914755681086,1.2308252050989525,1.1196124748925287,1.4795723609528217,1.282890709881701,1.2510505398438247,1.177177688289842,1.2337533549565098,1.0925156096144308,0.8691086068980565,1.3074611269660092,1.062176556628952,0.5798530983530481,1.2629395202963412,0.9720750624879416,0.6846510105374473,1.069722492280157,1.2341061764555206,1.2148104555197554,1.0595279121552137,1.1395331813850587,1.0232314294570444,1.1971126727076529,1.234988541561695,1.0593547731566602,1.1567816123046095,1.383281305242757,1.220749515244554,1.213687038982962,1.644486763889879,1.5624857218040262,1.1825581702213,1.8403827425302342,1.7586461415435315,1.295958846953003,1.7651748451594746,1.807535985520402,1.5144899105451586,1.8510122718136415,1.8507131435845185,1.5136827278786769
RealWorld,Art_Product,False,True,Art,1.514330709101748,1.452415077067771,1.2646471696768609,1.3705173537876625,1.3116555628781779,1.1327882664086206,1.106059828178128,1.4553804077447139,1.0619731147662328,1.2092675069727796,1.0089232810432203,1.0221283113692838,1.144167995114786,2.0621136097406345,1.0417270646265797,1.475792058535067,1.7584637097179014,0.9264227864387559,1.1459757807136546,1.7078024233334752,0.6944654685109216,1.4965220779458712,1.8233918273618348,1.088207016893515,1.1530562662609993,1.4219546970399637,0.9395610765359603,1.2364065038087506,1.4818467495045884,1.1581203646293565,1.1486272434298168,1.1894852414589507,1.0492858528759048,1.3670455569109667,1.1541347826859858,1.1073648764062483,1.4330011869121349,0.9156602121068531,1.2482335103411375,1.140340944662445,1.1688445817589572,1.08076892746428,1.0914556909497248,1.3688950831433806,1.0757841555546328
RealWorld,Art_Product,False,False,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.2222476655685666,1.5117290252966973,1.4110595206022467,1.2345369418822951,1.839327968872554,1.3047529825306248,1.3634131291439595,1.1066903931877101,1.3669859491193757,1.591760753597353,1.926780808303838,1.2910317804287865,1.3674462530994602,1.7446537977451595,1.1568513184535147,1.254018820098656,1.9648887887793332,1.2793131873145236,1.043172472021024,2.0033788767801735,0.8250189590460044,0.9081986901488907,1.9419377373492146,1.2821502203773414,1.3672063268802817,1.864964877994952,0.9913586905719313,1.3720940330038853,1.8631191074897022,1.4803742231534283,1.5696894698864852,1.755022882242908,1.193518419525127,1.3653672157146661,1.655447745601457,1.1903278040717795,1.6620973216644697,1.0051296268381926,1.1880248941658353,1.1355520863908957,1.1745598895851272,0.8375213502505596
RealWorld,Art_Product,False,True,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.3100246741076533,1.2077137890376528,1.4174399396973367,1.7777386338908574,1.3731766969833723,1.0777915926673665,1.1577546096693208,1.5692941708855779,1.2968901446400551,1.2454461496305942,1.4235196009931814,1.2180619357194193,1.1129125149888477,1.5013727087929514,1.5620199644473427,1.2499461279567907,1.3334373830020925,1.4204635561726706,1.0781696778370586,1.4769991817762864,1.5113212875553248,1.2921249295836068,1.3595175053742803,1.614085112866244,1.589003369769332,1.5510286629789192,1.8774128679572466,1.6636128467746985,1.5302058718194471,1.8172513472744376,1.9250778037069243,1.1628595676436808,1.718443028162349,1.6104206217919828,1.4253260654908408,1.6208930703478588,1.4297803853777675,1.472215233967776,1.4412415429583434,1.591688505376324,1.5212575851829353,1.527996230787165
RealWorld,Art_Product,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.553148123972251,1.298169898276962,1.4821813894253046,1.343707228443947,1.2438699997983398,1.289121925705833,1.2378658640422313,1.2330683918908893,1.2541028437766242,1.8295463698511978,1.417294747274446,0.9841678905266563,1.5202312003094895,0.9074176809986393,1.0250894117238216,1.6914176390850768,0.866498142974943,1.0115897056314933,1.1195202233798922,1.0091776365919316,0.9965386000508274,1.3403322921809535,1.0326934691984238,1.0081187259890945,1.8722660101977868,1.438970617076262,1.1844534239080668,1.3635405136758343,1.0934955533680097,1.1135695372361658,1.5984175804889085,1.57970745319421,1.1426227434600094,1.8198436238383557,1.6675053811766862,1.1970342399118072,1.9635113819242154,1.9133200697221722,1.4822324551184403,1.7941256641413004,1.7853415679670053,1.5492590574627945
RealWorld,Art_Clipart,False,True,Art,1.514330709101748,1.452415077067771,1.2646471696768609,1.3359036018394412,0.9054026189007391,1.1608327658181292,1.4833168515646271,1.5836085904744137,1.1232366599340387,1.115854801710796,1.2890443926952904,1.2449762215653224,1.04542651494687,1.4812476977733782,1.4569889272112782,1.3544811708460411,1.7258433097825165,1.2591358671941182,1.3839694529616988,1.4941362494844992,1.5549231838263273,1.3248368871687066,1.4020856911393418,1.7275958890464882,1.5445955602589976,1.6011945118451159,1.3760451341681657,1.541328826847433,1.5497280423488002,1.483302560750963,1.5609267111490135,1.5810603318086247,1.412177821798344,1.2895616171902085,1.0300959204135407,1.3931911780753212,1.498294482661237,1.0536603153378572,1.2964870550834835,1.406338055910815,1.6759128945899195,1.2668603802115805,1.5631932517004317,1.371444480846043,1.3112584802258551
RealWorld,Art_Clipart,False,True,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.5876240939002804,0.7658238272680076,1.3769282567547672,1.259964842981809,1.96735465633109,1.0604952620866672,1.1613874784995724,1.4650851545688477,1.2414046640002783,1.6753256212775027,1.8431345876361036,1.233075426368269,1.7765965171348173,1.9344979022152082,1.2684132737877394,1.6314153868563273,1.8079660028088809,1.2692379881123417,1.4455878221523542,1.4959160535258407,1.3246080997982508,1.4897037435728622,1.567096355200869,1.2874533196166638,1.5611674160714295,1.6915276314205034,1.4761268819308913,1.9419105680224056,1.3156960340370132,1.7464670624747896,1.8237344659530716,1.5562198239829195,1.5897710799693192,2.00313676028248,1.2513252362374823,1.8168484523166046,1.9052969607377375,1.4035546575745708,1.902344119416052,1.5012778060074685,1.280084410284719,1.7044594760949299
RealWorld,Art_Clipart,False,False,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.3103900761971756,1.3583411241999317,1.359908606503664,1.9783167458880344,1.924172596845367,1.5661356271051037,1.5860780068419353,1.506712409705052,1.5409813687064189,1.2679161151334628,1.908854484382735,2.0641143821564216,1.1887934326688645,1.6336394436725097,2.073880808519776,1.4810687619135166,1.542743906603081,1.4769214296099094,1.5283071119560847,1.7876563261744072,1.7964224783425355,1.6406854812125553,1.7342348664920704,1.6602615255698767,2.1070567064864854,1.9076525394345245,1.5070750039525767,1.7491078883218938,1.3824065567414323,1.6031445770756934,1.6829186706431756,1.1963885825353477,1.7612717532129016,1.7499685967998542,1.1779289434251392,1.6843095833529251,1.8321836821862905,1.5359043835737571,1.7294073774873655,1.7592193978842594,1.4950611531697455,1.4589002873981907
RealWorld,Art_Clipart,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.3704396367435898,1.477549443550953,1.7807726685463114,1.3054109264418952,1.3550689590224358,1.231362809190543,1.231942775589122,1.1484788107314787,1.1973243392318622,1.400624539321953,1.2283966545721763,0.8715019802890643,1.2569684136018913,0.8843189721205954,1.0150956823884962,1.1427111849462932,0.9042144116263424,1.054459345310771,1.041710315248587,0.7945674884544984,0.9892217483925557,1.177891791735824,1.019103628013117,1.121002189392434,1.2719055302837499,1.3250629297206087,1.1600844111103823,1.645047058191508,1.544308786998716,1.1662420282760546,1.5437052284599797,1.5382478463976568,1.353088930206226,1.3269963006203938,1.3356778805402076,1.2943243601478314,1.8363845175084275,1.9121701497077799,1.3880620139592503,1.5189646543283744,1.619244005747601,1.5710250916612363
