Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_Clipart,False,True,Art,69.24465988363883,56.64038720398429,36.78541822662487,69.32532929381456,63.55250086525181,38.178051958076466,34.307638293007265,48.02766678828665,32.674095750253244,60.456244209686076,67.56393072615828,32.569952829073586,30.56344938180005,31.999001510236912,32.22439221987941,30.404239746912232,48.86700080352533,38.364308694213136,37.03298048157552,47.73658618662125,33.648065227040554,31.31501045271902,53.18025975795952,32.5915325315937,24.818417035718266,49.90552139132038,27.95969784026434,25.162791282001173,53.682930490776,27.821705450465664,25.085397925918024,53.446176175878335,31.25859400392012,25.481609900377226,47.7822519865001,26.53050231371846,26.6673867944841,45.73011560896624,30.51131027045681,28.400429211288134,41.79551520101474,29.022069012423316,33.701846983184936,42.89314380109049,32.24810593239734,28.461855993306493,38.050052336982915,27.894888618625156
Product,Art_Clipart,False,True,Clipart,65.58116912818647,49.870347042727914,34.63095293167586,42.734081705094546,46.13001837657453,31.40462418143003,26.758403915381223,42.40823048872092,29.38789720351837,61.07485442241405,62.68763505322162,30.556097452548602,27.55209483563869,35.46056479763557,28.401806822668174,16.659357725527027,42.6267910070725,23.894957658648753,17.495350868206227,36.6681700431579,21.812338920706193,18.636540434696723,38.17485677378186,29.023030275967397,21.453823009569902,40.890701738985534,22.57097711254613,20.394213811352223,39.26988300816561,28.584181207932225,21.667569143121668,39.52438443031423,18.692952028660066,20.03547438888165,41.55445948560572,30.061276669151066,19.55867921939336,39.78857608390861,24.480851549867495,19.301808599972965,38.178771459216314,20.84808504993432,21.879945597085896,36.150343607998636,21.259397677647506,21.09166242070894,27.193113953115397,23.406520605080264
Product,Art_Clipart,True,False,Product,27.37389018638267,37.94461520716715,31.889205196374668,53.333333333333336,49.87768066762517,57.67539944949378,60.41589294779116,44.90560188329239,44.74141728448969,21.788525502079565,69.42565821517016,43.67019836493982,44.72614965810985,46.2513623852596,49.45242824192886,60.84057576954365,58.85617395242055,44.1679786604731,58.28571115930875,51.23321704566479,43.74601392843711,53.99022503693898,49.00542830427488,41.8787388790297,59.38569385558367,52.94744908809662,44.18434919175774,56.93220719695091,49.72138203680515,41.866469255971495,57.88660089174906,39.402889808019,39.33291569068828,54.14984380702178,36.77995865543683,42.004680938316966,58.56738636394342,49.07555691897869,44.87335936386806,58.78529640535513,37.56907485425472,49.69677558857024,64.811264531953,49.325953274965286,52.995958766359635,63.779209554195404,56.64339907467365,54.326493263641794
Product,Art_Clipart,False,False,RealWorld,52.8211258837287,32.37552638458057,18.078941463556014,39.80906422875781,30.741784760807953,24.01284830454598,19.750238543728802,35.69985268963448,18.130357567182095,39.52767270985035,52.1501799472015,18.363440054502085,16.79867287820864,18.760983155389457,20.790707141818867,19.29224758932772,46.191536640842244,18.505871933637263,21.76036106073486,42.66346593078296,20.853629048341904,29.558213400679342,40.22387590045309,26.527059927531276,22.911205244688627,39.79933676400803,26.889485305136198,27.028328972872895,40.65096027176669,23.38975447627102,27.047821093959243,37.319122252080554,30.48972377895741,26.081401579863144,32.624682345186145,24.059913188824545,29.003776776402496,28.978154982577717,23.34643737140627,31.35570811470098,25.610689115547835,23.608742097246235,29.100359506259974,25.243013260094582,23.54131570356148,27.8803191459997,21.73219821862706,25.807706378834688
RealWorld,Clipart_Product,False,False,Art,58.10994341816231,38.42442037008293,30.74128519362703,42.52823183498905,42.13173810072553,26.13978682432588,28.40545736972614,38.254114599743126,33.70858674659983,35.51283906823001,47.556075497660046,30.588892167200203,34.33856672901775,34.68668095900968,35.29192674984181,21.035644123626327,44.34519781251252,23.29164365743647,19.914812444649492,48.91571375065516,20.709999380761477,19.87724579530552,45.907012177308914,24.901092371154245,26.097519633250688,41.568371309812264,27.884134823859192,26.697537507837932,37.501933983927884,27.71444689733844,34.34779072515859,43.585038273841285,26.110868195817442,27.860057192801413,35.018087559844005,26.795066059623203,30.8195932544038,38.105520395029046,23.292712508693867,31.403129980434198,38.51039804828519,26.729298224775835,43.63831327753988,30.18450381193889,26.55693881699416,31.479366353716863,33.11598996241424,26.8717293326984
RealWorld,Clipart_Product,False,True,Clipart,61.60829011660938,42.70222041946165,36.872643483271965,44.77150416050913,42.571365062937815,30.699324114818218,40.10873005847694,39.08271736003489,35.92811668997641,39.85549632787006,57.3318935144719,38.12604606336045,40.804282002838505,38.80602773917921,39.25296654240593,18.07154355803891,35.63618298614852,26.95745482420274,22.26699282445937,35.28226294532457,25.384102606151373,23.283788616872197,35.46310353471113,28.406742273125758,24.14494737221733,42.09894864138987,27.698875692388278,24.192472753514917,36.12104707498026,25.67878146755274,29.304253871074195,35.42991973224425,27.963441402794466,30.046706391209746,39.157987371331544,29.67299508063723,26.038166938751022,33.26982449337076,29.615522962036074,26.89764045924187,35.05862815968807,32.76791200845955,34.11531824040708,33.96652822102657,34.184794960628636,34.492008165123785,36.45106026172582,35.09353198200293
RealWorld,Clipart_Product,False,True,Product,55.451495807784326,38.807003658734565,34.219750893481624,28.669657697291733,23.458857023278885,28.823356283277924,40.37652970348304,31.485197812426197,26.5297619390545,30.963464323474046,43.11763999894098,26.03553032556699,27.960813765613107,31.355348014932577,30.271150302222274,22.489612930916074,39.26501611606953,25.258235459710427,29.384080903564257,27.741286734822797,24.58790110627072,30.963994841606752,23.400206293552053,24.028486818585392,29.89522277516118,25.55711384394607,23.631215017890973,31.669933025106815,22.776036179205384,23.183786975880484,31.72781252216898,25.80197244193525,23.331621754692463,31.717298748369917,22.175527629778202,22.217126380215795,29.113929464845427,21.619546166967243,22.094365448712676,27.317699746360848,29.565333731288025,20.557143465477104,25.45063310338887,29.33066161278463,22.53716855045263,26.110630785542448,18.782806453042443,21.983374519155767
RealWorld,Clipart_Product,True,False,RealWorld,39.73488334771461,46.123749642921375,34.243290260858295,55.3729501637553,44.45576997721679,52.87312817232139,54.17231443778819,36.302086768212675,50.84493787744251,47.38316383718308,55.64476535796759,49.626928945949075,49.149458588984686,50.23966404746257,48.80339495025445,38.9371655324543,20.132119563114006,50.20009621201538,48.74438421575086,40.49581102793634,47.33811200674251,54.24159727424499,38.14166745220567,47.64962413246703,52.89124475140384,40.890773270749875,46.95333332895598,50.46664337677621,29.324689498608528,50.27353178931946,54.71278776370152,38.898997692735314,51.83027777510758,55.22347621061308,38.37158194743872,52.81010488554741,48.12503662779234,30.17596229609539,49.13459325051368,47.93885224775484,33.45900244351462,47.7811070848429,46.16477449656038,31.342422461594147,47.18584497514889,42.638260882732354,38.82779796527891,44.8544987704786
RealWorld,Art_Product,False,True,Art,58.10994341816231,38.42442037008293,30.74128519362703,43.225072170620706,38.481685904168096,25.9665027896585,28.600169817791663,38.552699027564636,31.260533048881666,35.511537773447316,51.17948866045215,32.28694304107917,36.45773029829693,32.1804523409075,38.25915565245373,20.675306743366516,41.28773546485278,20.36448979499354,20.286490564127426,42.07030610147515,23.72158871429399,25.115062644928365,36.69913045744696,21.807718531425166,27.230888444770095,38.531679889470645,25.116292534930064,25.541584113597473,35.956457206354514,25.03063521151262,27.04472929000608,33.99914589930919,23.401802558186574,26.52984015893598,37.0005373950255,26.67963657886303,27.95837323873915,41.31880677606995,26.11593935522808,28.749377658090744,37.33523963044626,27.749872978951522,29.342977503787637,35.985530906551894,25.903445943691736,27.617957626779873,30.361418773107978,28.496270494136013
RealWorld,Art_Product,False,False,Clipart,61.60829011660938,42.70222041946165,36.872643483271965,48.79688613337934,53.56675951494219,37.06966384978975,31.831610161288676,49.60915628715996,39.43292151562607,39.212487808622114,58.108976036064504,40.200800451313526,36.67631156650135,39.56791865060747,38.628062912999084,30.258129723178012,52.10020829639988,30.28049662553597,28.98690982786191,52.2379428032199,29.722496870577324,25.622851336210477,49.86756447518225,29.962200267986713,24.14893066361591,45.423743875196024,29.571353475430392,24.73787455724338,44.36490382219665,32.22700462409365,25.014728325091006,42.58650393248967,31.074301249247405,23.537670273448406,44.1544333622015,32.698181851700056,26.015851972068425,42.47957565925567,32.573784991718824,25.414860735425705,38.87173705904285,32.50443663201297,31.059299859149256,37.679635249255256,33.33999445791978,33.350810483470525,35.04979232999764,35.387526945603454
RealWorld,Art_Product,False,True,Product,55.451495807784326,38.807003658734565,34.219750893481624,27.939674480389858,28.696923960922106,22.12107618377301,24.13055431968531,32.705125145811124,32.791743171476156,29.182042838726677,45.617093263859786,34.66925702971825,28.314858337939405,28.436286490852012,29.608186724055734,21.16032599938041,28.2108081482367,22.825692883272826,22.75884508517371,26.085335556977235,28.31518335446903,33.38654432419004,27.479092697716123,27.55094527116024,32.049289507229346,26.475149744437573,25.118314932432487,33.68027007958679,23.971909300872348,24.73702120298399,31.068798210042864,22.39387107609459,22.731055886160636,30.202066024312177,22.36647515143492,23.4886263417433,29.18368191992616,22.24719064405493,22.599747672020676,24.833478299233732,19.884968720304578,18.646136180937468,24.38518615712862,20.129389119208888,19.855619587692516,21.582350762561568,22.2073644536525,21.88923935599069
RealWorld,Art_Product,True,False,RealWorld,39.73488334771461,46.123749642921375,34.243290260858295,43.688059115080755,45.55405210202451,49.28448794762734,51.24557547829461,94.28392614931902,48.13973720882798,45.76228660247408,47.082320215101674,47.58293548567961,46.71776620596295,46.08838233140857,46.099094461642586,35.92971917790857,20.785868854350877,50.17771555457716,39.4666711367734,20.039615538180442,54.06953108120058,45.10934918853451,22.471265070395503,55.04183142541992,48.789440820328444,22.04632646183905,49.99514715779183,48.886373973721746,26.85672910257181,54.540804834132324,50.079735588445935,28.682631759408544,51.07393166299219,48.786025785051514,35.072570099202764,56.841099439188646,48.28180260295353,33.417740841889575,47.0153748735218,47.55464485820857,29.88436210924013,47.11492600183699,45.97547954123111,34.80918005263235,47.52522470236322,46.496307531185394,39.13033053871263,46.15995959851783
RealWorld,Art_Clipart,False,True,Art,58.10994341816231,38.42442037008293,30.74128519362703,43.84576894868728,37.835215327099306,25.29733216098995,27.003963186777117,68.40738578671692,29.83168350445599,31.273847772600465,51.48805525911566,29.522129695218005,29.663330029138287,33.50753015583689,30.362702979847096,21.450172939831074,37.529554541977774,23.680332148495864,22.553631230801145,38.653906619067065,19.701557797782847,29.468907166505023,37.165710745325704,22.066947231959883,29.042708020423323,35.72761788441272,23.073712117851734,36.12498873853055,34.185995716550295,27.513460775481313,31.4018749904848,37.36508681834431,25.360601928404115,31.360350990896336,35.806323697784485,26.968609627290373,30.965371874475316,30.20363120081811,28.178009109701712,33.261916044812935,36.99699107431003,26.586700713019308,33.55534669153748,36.97677230970538,25.87766516886085,38.365107747770494,25.614839810383067,26.909957025269772
RealWorld,Art_Clipart,False,True,Clipart,61.60829011660938,42.70222041946165,36.872643483271965,42.66846581583095,43.352293640034944,29.138866076814885,25.59317621830198,54.335829598048406,38.86316663964671,39.444092203993044,59.01064658784865,41.4605721870688,41.35658964860259,41.629191452979754,40.797773657320775,26.84661278154345,31.119498146240744,23.586973856582745,28.242092396326626,31.72525556680811,25.678770154931044,27.68592316773482,31.141856989243973,25.322292979739633,25.75966156208341,33.65591891195499,26.95525613081631,30.080139714077575,34.5660244037334,25.859732197268123,31.298983833863588,34.668693401761416,28.762203810929634,30.6245061585053,34.2443656435711,30.573052970500406,32.047864356140295,40.003621809695005,32.57761202397883,36.916963584301534,37.36428091638789,32.376390936829964,36.62161730360227,34.22595717877038,33.38994733833458,49.24662502219171,35.67948966962268,36.82142805567038
RealWorld,Art_Clipart,False,False,Product,55.451495807784326,38.807003658734565,34.219750893481624,36.879290828090454,26.84966108243707,28.52328366672765,29.027553497588194,92.39834207785998,25.76729348409993,32.69571280146669,44.07647137111253,25.0411711509312,26.366570627308352,27.013160022734365,23.941913698263185,23.645447454610828,34.27468226122254,24.019903898670478,30.55124728503963,32.716330604259255,24.525793073171442,29.28870126756643,28.575942955332977,26.655122183246355,28.7214466111697,27.41038595773993,25.92133118450018,31.020315412443757,25.780944053333457,26.58665616617922,32.61983061534909,27.343660599212313,26.638905381830853,32.121950704816,24.63129547376396,26.592911343866668,31.24491735317461,23.414481117413256,26.856821361496895,30.263563970112482,21.57794232237677,27.26821264400032,28.067714608221497,20.850930634811494,24.543573110734112,25.974548903831554,21.263240309417203,23.61270265874335
RealWorld,Art_Clipart,True,False,RealWorld,39.73488334771461,46.123749642921375,34.243290260858295,53.47899251128266,48.631119981288606,65.9662635899189,56.05087163468428,94.65285730534487,49.14637080521841,48.12841265268064,53.95292213294751,51.35776634931218,52.214246244381094,50.188816585371924,52.43492545763333,46.52436334102181,27.24341638080004,51.391453981774,43.38474556841662,26.170909804073954,49.30510252604502,46.9853295071465,25.8259712133597,51.545184245660245,51.38241462627457,28.89426067626667,53.09472413060723,52.22241862856159,25.69490598394585,53.49950503268592,54.690713001068254,32.489455978975585,56.66867084531469,51.55366022234208,33.573414907875325,54.17221907350264,51.36431247271421,31.845472881835303,52.412448945972905,49.64093513670974,36.211976181075585,52.16147478843842,47.951405946853114,37.90954047362821,50.996364217931955,47.18294743785281,38.93264635922595,48.54913868141039
