Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_Clipart,False,True,Art,1.132105828295717,0.959860722849824,0.8735297242779858,0.9939695858745206,0.9149316478201757,0.8907834576263676,0.8835930726117169,1.0740048567866172,0.8802921324593239,1.0076510264578173,1.031406238298375,0.8813239666272349,0.8782185196162404,0.8757161323930539,0.877748244866606,0.7822673,0.84287465,0.8122387348918234,0.7784834,0.84898233,0.8145730973411253,0.7830523,0.85568905,0.8220018207626492,0.7963851,0.86762124,0.8306257187532612,0.8009844,0.869055,0.8345781664759118,0.81286085,0.8743758,0.8411819416037855,0.8225786,0.87193215,0.8463504283792741,0.835923,0.8711155,0.8531319338605522,0.84613675,0.86822975,0.8581709050187845,0.85927045,0.87236977,0.8653159611946298,0.8732859,0.87756765,0.8725419523434363
Product,Art_Clipart,False,True,Clipart,1.0409566080504107,0.897501216842066,0.8113657188390025,0.8908752534158056,0.8236681586402363,0.8038821687544584,0.7991526037819814,0.9518674925035935,0.8180995739027301,0.9403583676262708,0.9535087585489462,0.8191525911455366,0.8157584745579374,0.8163374650699877,0.8164399797111146,0.6222184,0.66075784,0.7036215680056104,0.63003653,0.6726457,0.7142437588972006,0.6484642,0.69200444,0.7289872265970128,0.66876364,0.70578134,0.7406999809430721,0.688568,0.7269283,0.7512390009369281,0.70954853,0.7421046,0.7603499613167123,0.7254232,0.75282955,0.7679324909462135,0.7496437,0.77337295,0.7789152353347104,0.7697967,0.7884098,0.7885886989207729,0.78869104,0.79755414,0.7976173977897798,0.80950403,0.81130296,0.8086001669221854
Product,Art_Clipart,True,False,Product,0.001374095392734185,0.0014831776307936187,0.0013745329494990496,0.06209016697532958,0.14921891860022715,0.00940136266215184,0.010784051597944837,0.0204815318763809,0.009709360555262692,0.0013916490961519363,0.07492223767796533,0.008934182649632643,0.008610383035656888,0.007174206694778589,0.007575013045034924,0.017428651,0.008737658,0.004907947560825759,0.016686678,0.008186369,0.004821294782626981,0.015056968,0.0052950247,0.005417603987271181,0.016408172,0.0038294173,0.0064768581418094716,0.016024396,0.003476357,0.006753574389292337,0.015078096,0.002033117,0.007262864275392948,0.0152298305,0.0020105322,0.007575980443379868,0.015761295,0.0022304715,0.008039569894077931,0.015369216,0.0022988783,0.008169025858085828,0.014081618,0.0038451045,0.007986831336056491,0.0145463515,0.0070725223,0.008338563471399048
Product,Art_Clipart,False,False,RealWorld,0.7464735825775158,0.6505520132040796,0.6288753673115062,0.7152800679456847,0.658378002724578,0.6315920884313522,0.6294801665456476,0.7083996964396199,0.6317873296284273,0.6751094633742218,0.7261759341266361,0.6311240598077246,0.6288455865083195,0.6285757483069663,0.6285847375295894,0.57439804,0.6161806,0.5723633485711253,0.568152,0.6141169,0.5738022045710127,0.56870943,0.6134981,0.579969614276808,0.57487124,0.6084052,0.5881333581773512,0.5783687,0.6026894,0.5928983690541608,0.5880197,0.6019048,0.5997879630187569,0.5986377,0.6027505,0.6067097810420534,0.61000663,0.6018234,0.6131506692918158,0.6220755,0.60556424,0.619627752598916,0.6317069,0.61664325,0.625498807760243,0.645316,0.6345247,0.6325884740199512
RealWorld,Clipart_Product,False,False,Art,0.99426550506199,0.8595357243120494,0.8474094121433842,0.9212724654740742,0.8612088632343818,0.8261047085483343,0.8248844631674311,0.950211118142478,0.8488008137090588,0.8551510037968102,0.8901238514565908,0.849654202056185,0.8486110618911027,0.8476658403074941,0.8484696499368984,0.8137884,0.88899004,0.8051259474030502,0.8112539,0.8802349,0.8083684415250124,0.8130671,0.8737873,0.8144703616191838,0.8136193,0.8591691,0.8176781795842327,0.815827,0.8508158,0.8210361921424194,0.82583064,0.8513298,0.8272284145949736,0.83229494,0.84774685,0.8322628215873922,0.8387641,0.8514511,0.836298345080562,0.8482431,0.8563552,0.8418658932393219,0.8553113,0.8593211,0.8462899972631138,0.8652183,0.8659744,0.8513704526002102
RealWorld,Clipart_Product,False,True,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780875078,0.9026902982483926,0.8393082862912546,0.821995478871837,0.820903124960385,0.9430184118771517,0.8590477489734214,0.8687832180958365,0.8882395222715797,0.8605718595747849,0.8594542723073969,0.859678801448853,0.8597263919943622,0.7184571,0.7515606,0.7667913504153898,0.73129976,0.7591425,0.7786189010884113,0.74633825,0.7661186,0.7909354853192174,0.75825214,0.7705617,0.7994523384576081,0.7742383,0.780264,0.8085828780843123,0.7894863,0.79100156,0.8168260668605398,0.80698586,0.80900705,0.8260583154545218,0.82043064,0.8218361,0.8329539267984087,0.8349884,0.83804005,0.8408853199380382,0.85113275,0.85441124,0.8494010414756842,0.86754054,0.86944354,0.8580085346124408
RealWorld,Clipart_Product,False,True,Product,0.7868295629220092,0.6973108968884663,0.69523881998208,0.7237221927647641,0.6821649049653212,0.6583385193222568,0.6582467327402786,0.7383796145776161,0.6962037879555124,0.6957387859154698,0.7127884912940183,0.6956402666522055,0.695175610601491,0.6938885111570008,0.6946326962927094,0.556913,0.56497896,0.5961868574671213,0.5693945,0.5667716,0.6093273725590643,0.58637625,0.57482696,0.624662318810563,0.60349077,0.5862323,0.636593603752489,0.6180748,0.59470546,0.6464614348724242,0.6400889,0.6145924,0.6581597510849876,0.66077536,0.6372357,0.6696036029506285,0.6773517,0.653646,0.6779826750299504,0.69397086,0.6772343,0.6872986338464712,0.7120952,0.700833,0.6967827986149047,0.73252976,0.72597206,0.7075592619364557
RealWorld,Clipart_Product,True,False,RealWorld,0.2557607603752957,0.2925637589590824,0.254264691804212,0.3751451121648501,0.37009465842994005,0.2856736458152302,0.28391539083589445,0.2819380492226097,0.3279928295281157,0.3018081080687186,0.34385820256914484,0.322195702445339,0.32334722116201575,0.32298657261536046,0.3229250686695644,0.33714274,0.28721693,0.27866796524956805,0.34945345,0.28034592,0.29175167665138535,0.3614324,0.27347413,0.30480775866348997,0.37892273,0.27785513,0.3177932338387687,0.3939964,0.28535992,0.3292233093800586,0.41618365,0.3024105,0.341844649777393,0.43361592,0.3236542,0.3529525346918347,0.44993296,0.3479343,0.36302713127937203,0.46547714,0.3827426,0.37276309785808415,0.48019105,0.41835403,0.3819830735565314,0.4985435,0.46165538,0.3924069810375292
RealWorld,Art_Product,False,True,Art,0.99426550506199,0.8595357243120494,0.8474094121433842,0.9047083768129299,0.8483788131571283,0.8184346140212838,0.8168876247104364,0.9435659609450615,0.8508216591118256,0.8532268426917368,0.9021272058977676,0.8515027257370645,0.8518148030405414,0.8511338659195543,0.8511083019296821,0.7786475,0.82813084,0.7895119061334668,0.7801963,0.83301437,0.7951402674583357,0.78140724,0.8198244,0.8004756031294141,0.78711,0.81584597,0.8058562404166058,0.7977601,0.8174545,0.8133414342730696,0.8056161,0.8172761,0.8186077834855231,0.8176936,0.82573956,0.8254219719760905,0.82857114,0.8333467,0.8310660653119089,0.8401003,0.8428273,0.8376275428446063,0.8504759,0.851521,0.8433806368018117,0.8621729,0.8622173,0.8499777403409604
RealWorld,Art_Product,False,False,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780875078,0.9343616053872719,0.8775997274353495,0.8465457976629484,0.8425222691060019,0.9612810139131378,0.8624773487942093,0.8660782435023602,0.931982952750672,0.8635311811969778,0.8642863227613248,0.8656344199800567,0.8640503898744901,0.83555794,0.91658604,0.8255104882933282,0.83254004,0.916146,0.8285982924718042,0.82571065,0.901734,0.8298485005492449,0.8251667,0.89122313,0.8320466606754353,0.825009,0.8786912,0.8336618079776962,0.8302723,0.87624454,0.8383193810216696,0.83700097,0.87388724,0.8418678065928729,0.84294355,0.87043345,0.8451879997134778,0.8465357,0.86590576,0.8480102874377893,0.85645485,0.87061197,0.8538572842745182,0.86383617,0.8711219,0.8579095560832386
RealWorld,Art_Product,False,True,Product,0.7868295629220092,0.6973108968884663,0.69523881998208,0.7270881891971848,0.6856692298271748,0.6556226400373095,0.6569516326868522,0.7356499072683105,0.6952966966451962,0.6953311102507489,0.720829424740592,0.6952300491815454,0.6944248659154477,0.6940331689684619,0.6939189661778127,0.5623782,0.57331485,0.6000973577361541,0.5658015,0.5720138,0.6089090298096994,0.58032846,0.57299864,0.622770157261857,0.59923446,0.5852219,0.6352223362105436,0.6182295,0.6017456,0.6463875458597936,0.6352302,0.6167462,0.6563739988141333,0.6576435,0.6393649,0.6674881682593761,0.67272484,0.6556804,0.6754050228457779,0.69216377,0.67959523,0.685741943934919,0.7116375,0.70246935,0.6956347488301452,0.7295006,0.72287625,0.7048398910169682
RealWorld,Art_Product,True,False,RealWorld,0.2557607603752957,0.2925637589590824,0.254264691804212,0.37032042135771825,0.36405464045025343,0.2738723932837179,0.2739808952081168,0.2791813338189959,0.31619259570832786,0.30721801297751233,0.31746069406277116,0.31329948737088253,0.31170743806440815,0.31048231580709673,0.31080957633099626,0.3398561,0.29394892,0.27413478644753847,0.34080502,0.2842571,0.2825331223679129,0.355666,0.27468807,0.29665311216769447,0.3732018,0.275728,0.30952227388469317,0.39111167,0.28854874,0.3217121174721535,0.40244454,0.29605323,0.33006124734116354,0.42753807,0.32309958,0.3439705031834892,0.44574937,0.34819263,0.35442416278245203,0.45980978,0.37593445,0.36362978070677343,0.4772838,0.41385874,0.37414001520935336,0.49389833,0.45124555,0.38395525455034196
RealWorld,Art_Clipart,False,True,Art,0.99426550506199,0.8595357243120494,0.8474094121433842,0.9075966270379883,0.841755841087571,0.8165497599955204,0.8130138982690622,0.9471031923245178,0.8474360795404617,0.8508334210183914,0.9056713595115296,0.8476127549410556,0.8472413143492042,0.8476432342358313,0.8472591424241438,0.7756119,0.81644505,0.7859522499231634,0.77579725,0.8144129,0.7897194514897378,0.78362864,0.8097935,0.7990586433685676,0.7890079,0.80588263,0.8050144986827394,0.801396,0.81196195,0.8131273446351607,0.8107589,0.8136789,0.819608514701087,0.82259476,0.81917953,0.8262935882722683,0.8341247,0.8279848,0.8328501868302964,0.844031,0.8380419,0.8384900268962732,0.85615337,0.85200423,0.8454051152779108,0.86666954,0.86332333,0.8511134375705025
RealWorld,Art_Clipart,False,True,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780875078,0.9063824368117132,0.8381978459931677,0.8184711551666816,0.8186862496055152,0.9423911671509826,0.8556268494987439,0.8624958474404962,0.9093332626459606,0.856354673786994,0.8564188178604226,0.8558227342573707,0.8559623183506192,0.72193736,0.7370659,0.7671055781891145,0.7284746,0.7359342,0.775723107304006,0.74432236,0.7428948,0.7880156136605507,0.76117074,0.7573936,0.7989603943377493,0.77760273,0.7662536,0.8083923582205459,0.79342043,0.78260386,0.8169579106515444,0.8112521,0.80542165,0.8266055601327569,0.82716787,0.8229288,0.8350486750222975,0.8422654,0.8400754,0.8430019766987321,0.8569652,0.8557677,0.8509436762925977,0.87214696,0.87159044,0.8593649318667925
RealWorld,Art_Clipart,False,False,Product,0.7868295629220092,0.6973108968884663,0.69523881998208,0.7558064622244713,0.7062875651044146,0.6775858587623287,0.6718924635521646,0.7516115557555364,0.6995487272017616,0.6952948623801634,0.7195886846642696,0.6983979405082277,0.6976343654117428,0.6981215470648856,0.6977062309060613,0.68885744,0.7129792,0.6608395909079708,0.6871236,0.7088715,0.6647958192598196,0.6855744,0.6943463,0.6695708616436697,0.69389504,0.69392383,0.6770060477977531,0.70628464,0.69705546,0.6860607993704013,0.71367514,0.69583565,0.6921490338342515,0.7244353,0.70473564,0.6988837933817527,0.73769474,0.7191404,0.706929527383687,0.7472994,0.7302393,0.7132945521090945,0.7556044,0.7408129,0.7191656853141974,0.7657189,0.75556916,0.7252501826499185
RealWorld,Art_Clipart,True,False,RealWorld,0.2557607603752957,0.2925637589590824,0.254264691804212,0.4213814561526076,0.4042142571929812,0.3106451292609988,0.30948376062483335,0.2959040546206097,0.3481330539761978,0.3161395081009907,0.3194740163137927,0.3423471968917196,0.33994668834989306,0.34088534556558603,0.3410286158643853,0.37541837,0.30828658,0.30551006205014886,0.37713403,0.2990169,0.313067115284353,0.39074454,0.29129916,0.3276968076444505,0.4063726,0.2903906,0.3401692498803358,0.43082714,0.299182,0.35595023557038385,0.4505616,0.31775105,0.3686630548649169,0.47269902,0.3458504,0.38169979551825073,0.4941493,0.38176996,0.3950316006219178,0.5110981,0.41601315,0.4056332093370397,0.52680856,0.45555443,0.4164556701403244,0.5392767,0.49773747,0.42505364994798767
