Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Clipart,Art_Product,False,True,Art,0.02521985777038326,0.013796832347002476,0.008718108064749817,0.014576066719766318,0.01456911945069305,0.010783127039130435,0.00968522968350585,0.019128407437429162,0.010009436773053998,0.014561170769800026,0.02205449439209372,0.010343248524338095,0.010510100350974745,0.010335432685754367,0.010370183166547574,0.011563319,0.017218867,0.009816955619231103,0.010037273,0.01714854,0.00951294066266402,0.008856448,0.01679725,0.009245425823076997,0.008482177,0.015476891,0.009270506233523252,0.00749772,0.015609122,0.00876941177556252,0.0071923984,0.015372273,0.008492592769736771,0.006885465,0.015304787,0.008626174733594385,0.006844468,0.01375069,0.00846750886848188,0.006436743,0.012673493,0.008386733613995802,0.0066293273,0.010696547,0.008435946567597642,0.0063958257,0.008607995,0.008196311111956485
Clipart,Art_Product,True,False,Clipart,0.003010463914784124,0.0032062909472300354,0.0031056751802297257,0.014349366794153762,0.024914626660393784,0.010151569835655946,0.006947598777979067,0.013181080900084975,0.004263490013311073,0.003093258139889746,0.008211010449856074,0.0041277161170188755,0.004609417163515795,0.004170479905651331,0.004252461991884366,0.012141592,0.014078646,0.004745567403909791,0.0104487,0.012163457,0.004700333164462469,0.010550144,0.011578934,0.004763980876338564,0.008778706,0.009289711,0.004544064242910865,0.008116194,0.008157034,0.0046251661381993174,0.009549017,0.009730258,0.005083177659172308,0.008630905,0.008685036,0.005071478750424104,0.008464608,0.008407342,0.005104901378231815,0.008173766,0.008738222,0.005067150805923047,0.007846106,0.008384907,0.0052988822366496794,0.007765825,0.008292405,0.00530409877843964
Clipart,Art_Product,False,True,Product,0.024975334823856523,0.017732679844531127,0.015299946669449008,0.023961872651181278,0.019516498173672486,0.01573205350621619,0.015463619217838747,0.020764086110439305,0.013801087037192664,0.018375553485958453,0.022934931369604894,0.014202320143509108,0.015503846264353305,0.015961679306391235,0.015270066402792845,0.018357735,0.023535231,0.01648254833882163,0.016947642,0.022298869,0.015749612878216752,0.016394062,0.024673566,0.015222412668085241,0.016107243,0.02412755,0.015096091896793545,0.0150375385,0.022358572,0.014518970135539728,0.014025581,0.022844508,0.0140058652535353,0.013768164,0.022326458,0.01388606667317928,0.012664531,0.021826109,0.013516551067047293,0.012451744,0.020091113,0.013445691055163241,0.012109843,0.018523412,0.013357731145706172,0.01146062,0.01566554,0.013181312223486797
Clipart,Art_Product,False,False,RealWorld,0.034096978739585254,0.023228256945765875,0.02049221205046332,0.0206974564570699,0.017223130114807243,0.018703159197556624,0.0173268002652049,0.024946286802947165,0.018699235792742762,0.02407850853525244,0.02782583562287918,0.019117083669940943,0.01835254992521401,0.01872695764652766,0.01874404548109018,0.013974374,0.018688124,0.014764903414077532,0.012796873,0.019796291,0.014772794533310747,0.011859048,0.018935537,0.01536886760760898,0.012575984,0.022804407,0.01579901893925353,0.011308083,0.022110036,0.01528573293975151,0.011930148,0.022240933,0.015638873618671726,0.013004771,0.023502734,0.015993194165287123,0.013744737,0.022639383,0.016269158041815987,0.014302872,0.021538572,0.0164214727426398,0.014505438,0.019399237,0.016508630299329516,0.015143749,0.018091563,0.01680221938673279
Product,Clipart_RealWorld,False,False,Art,0.02810816642740174,0.021159008611822076,0.0124647423479144,0.02032272495708195,0.014451711573684845,0.013603089318394422,0.012685784516210991,0.020279335985781938,0.012797045289083757,0.025495508596056548,0.026630160890870978,0.013424080694203437,0.012471783010218231,0.012846396421387404,0.012892636033466565,0.017225573,0.02403273,0.015069013281137598,0.013358793,0.02151714,0.013161867096873113,0.0142519325,0.025779134,0.013790320484411034,0.0125312675,0.022785418,0.013082888863168475,0.01268169,0.023743948,0.013194318280395871,0.012500724,0.02367701,0.013103442652599726,0.011544151,0.020763637,0.012549046296220116,0.010801558,0.018680966,0.012222501311455459,0.010964437,0.017163068,0.012179035532760531,0.011530538,0.01593513,0.012476040419577922,0.011343289,0.013531382,0.012323017382307823
Product,Clipart_RealWorld,False,True,Clipart,0.026159351933072696,0.020677111392498355,0.012549944142938368,0.019765989367049607,0.017790917936164344,0.016151732391643497,0.01610879568791131,0.01993321409259333,0.01338064826044403,0.02404030473407683,0.02637838206068954,0.014049909277774171,0.014557711163940374,0.013991243579487058,0.014223012138580014,0.017139263,0.023051377,0.01677708710635398,0.015287158,0.022363411,0.01510360366211961,0.014818971,0.024410104,0.014602720137645754,0.013962131,0.023589121,0.014442317972900997,0.013114389,0.022821931,0.013822615809896162,0.012504272,0.021729736,0.013417552701385662,0.011584307,0.019876303,0.0129613796997531,0.011359127,0.019055706,0.01283947551257279,0.011177882,0.017689928,0.012753758022325448,0.011211681,0.016472155,0.012744439949127008,0.011058779,0.013819271,0.012582646319855414
Product,Clipart_RealWorld,True,False,Product,0.0011037231251875483,0.001111023816645713,0.0011221884421435094,0.008684217105586634,0.017376107450511293,0.004962263266655848,0.0036398339501054885,0.006172447538938568,0.0015025811762955116,0.0011003923316887962,0.006245603064672395,0.001392541441152365,0.001481172833985567,0.001304379809898706,0.0013593688512014603,0.012986775,0.01487541,0.003373435427067246,0.010379936,0.010760266,0.0025677177725094173,0.008679174,0.008465851,0.0023804829168065597,0.008381188,0.007074835,0.002374037869888056,0.008217806,0.00581608,0.002374266945141359,0.0077618035,0.004425186,0.002263919763099838,0.0072062504,0.0044545843,0.002189908435153561,0.0072225695,0.0037509883,0.002251508563288764,0.0073800636,0.0041280943,0.002257408822176727,0.0074446527,0.0050261593,0.0022844382905976976,0.007356704,0.005854603,0.0023070499248657394
Product,Clipart_RealWorld,False,True,RealWorld,0.02313675477541082,0.017416243957423805,0.013997594064895542,0.020886123385587926,0.017683047326578476,0.013402431421747685,0.013616229714870072,0.016669381610103843,0.011752344017769386,0.02089109571508844,0.022025938911928913,0.012107016420206647,0.012248694912914498,0.012748831767276803,0.01234241545565531,0.019753965,0.025653131,0.01400007304253633,0.015447388,0.022186838,0.012324141112304177,0.013778122,0.02063141,0.011815421221462107,0.012910381,0.020597925,0.011649685846527981,0.011603554,0.018433316,0.011179686174608868,0.009982741,0.016497957,0.01085110528947948,0.009912009,0.017353896,0.010695568708490338,0.009098678,0.015314519,0.010607143696963165,0.0090695545,0.013076361,0.01062113732835508,0.009305938,0.011821063,0.010725699048818392,0.009654074,0.010668897,0.01087440158067125
Product,Art_RealWorld,False,True,Art,0.02810816642740174,0.021159008611822076,0.0124647423479144,0.020313169136332083,0.014509078907479095,0.014678922012427226,0.013306279331741666,0.020692201610643807,0.01313710329714957,0.027682187283217596,0.020531490975775345,0.014259339367652937,0.012889153900190166,0.013239136916141583,0.013393809874662158,0.013598966,0.016654897,0.012283577409393563,0.012321053,0.018236509,0.01209808791996635,0.011055192,0.019236553,0.012004485025942561,0.011460435,0.01871615,0.012208773081680665,0.010742288,0.019356616,0.012270707148837445,0.01003639,0.018956853,0.012032328175100514,0.009911406,0.018064974,0.011958214385723524,0.010337651,0.017489264,0.012196763226898995,0.01022509,0.016018882,0.012146282505396554,0.01048521,0.014690757,0.012263309352037208,0.010996352,0.013185091,0.012516955100799846
Product,Art_RealWorld,False,False,Clipart,0.026159351933072696,0.020677111392498355,0.012549944142938368,0.024684379855038994,0.02397863967171215,0.018635993368376385,0.018093543295862168,0.022025755221464702,0.013746892473726,0.025807751901436343,0.025830916366828428,0.014899642751369818,0.01593296172311654,0.016766091475135005,0.015966623674109472,0.019332035,0.0272919,0.015902068164680257,0.01752624,0.025016844,0.015293549198286075,0.017309193,0.028397838,0.015539012774994582,0.01603694,0.025790244,0.015326043986425732,0.014390506,0.023820747,0.014442815969376025,0.013460686,0.022605808,0.01449127015390831,0.013508016,0.022659,0.01452951250975576,0.013693545,0.022035575,0.014754272351233711,0.012727774,0.019174563,0.014250799749953415,0.012156916,0.017187774,0.013901986409402114,0.013178569,0.01621484,0.014381413146396894
Product,Art_RealWorld,True,False,Product,0.0011037231251875483,0.001111023816645713,0.0011221884421435094,0.00911398815903275,0.016558849699413368,0.0065858387490774365,0.0045337458756969816,0.008601954513785596,0.0014379923136853237,0.0011025205482400066,0.005523247908988755,0.001296409386001681,0.0012919273303251498,0.001285889717692627,0.0012610416873791383,0.012069709,0.015109024,0.002452388660623136,0.011011964,0.012085906,0.002362897656094715,0.009896734,0.012365267,0.002250299408662573,0.008321834,0.009007037,0.002140302853681953,0.008558515,0.008520665,0.00205745842177293,0.008256441,0.0053242943,0.0021940220263202835,0.008255977,0.005552166,0.002266931592732286,0.009255563,0.005902607,0.002515829916238719,0.008905451,0.0060999747,0.0025044345398767542,0.008631261,0.006344769,0.002529375646963971,0.008785373,0.007495627,0.0025875496031680955
Product,Art_RealWorld,False,True,RealWorld,0.02313675477541082,0.017416243957423805,0.013997594064895542,0.020233206926907717,0.01893990900542574,0.015213587296716074,0.014641757045823694,0.018451963197982566,0.011943744281533553,0.022754174564973275,0.022751796723632856,0.012594100810618656,0.012673623741559116,0.012544415125329467,0.01258010300221355,0.018024532,0.025769288,0.015048690192079328,0.01642971,0.025228143,0.013846661187076097,0.013612388,0.022859912,0.01271567406398748,0.012730292,0.023395551,0.012458311042786722,0.011153076,0.019784436,0.011682410703311056,0.01087226,0.018508362,0.011525342734681365,0.010254975,0.01634392,0.01137560155937987,0.01004093,0.0145487245,0.011120128837304614,0.009451996,0.013295095,0.011017192731803318,0.0093434965,0.011684706,0.010778594745807356,0.009261445,0.010449562,0.010688730303272774
