Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,False,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.1016603896086443,3.091288730054762,3.0995947748995833,3.094630198529203,3.0979138768360803,3.09687036510796,3.750364484060875
RealWorld,Clipart_Product,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.9471387767275017,2.9360012839849543,2.929027148953037,2.9336067791181892,2.9434498468195183,2.9424384640914822,3.4847780172668856
RealWorld,Clipart_Product,False,True,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.5210434081202715,2.5134842855553243,2.516005203781852,2.512780385039253,2.5254614203665193,2.5271213769868828,2.876963952440449
RealWorld,Clipart_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.597922511153525,1.5859333343644182,1.5797709361757384,1.583920982052081,1.6143649681523278,1.620004985200951,1.5752923426154992
RealWorld,Art_Product,False,True,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.116281124508099,3.1033519912403307,3.0913592273197326,3.101169917344456,3.117222049251296,3.092934471923586,3.7344704470146874
RealWorld,Art_Product,False,False,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.9618718184348136,2.9655455085630327,2.9584707314634464,2.95971157138821,2.9628282186063526,2.938795730132134,3.7163114044146703
RealWorld,Art_Product,False,True,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.5135349275780614,2.514638215110161,2.5043010680157183,2.5084626409502127,2.513320161444983,2.537755847076215,2.9117670461937766
RealWorld,Art_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.5577658040850413,1.5493261347063396,1.5520169389381544,1.5505052623825095,1.555842928256901,1.652084193328966,1.5184564463008643
RealWorld,Art_Clipart,False,True,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.0919487478004313,3.0777057077201233,3.0698083388528254,3.0745650438595327,3.0918295489983074,3.0918585762756114,3.5628757010408334
RealWorld,Art_Clipart,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.938452573168031,2.926052778143595,2.9173600049403148,2.9209079335134005,2.938197737928534,2.938274481437275,3.5441900558981643
RealWorld,Art_Clipart,False,False,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.5542712609487457,2.542141440220603,2.5360417521995524,2.5378837852547154,2.5511146888370573,2.552239138617296,2.8820515602310666
RealWorld,Art_Clipart,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.6943681506335504,1.674727355452151,1.658812310939006,1.668544722712958,1.6867370011488974,1.689475041885855,1.5527739252035768
