Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,False,True,Art,0.09314574724105897,0.07000146522814227,0.03731667919326476,0.3319369973106316,0.331497807238291,0.07428172362343673,0.07388502373954164,0.08453991897927604,0.052427204294943616,0.04571024808225187,0.13600941368560915,0.05297467265139932,0.055244622060497295,0.055403965015791624,0.05400077444345682,0.04726276988605602,0.0931242224019563,0.04563524752075522,0.04478603224844773,0.09547449872928435,0.04537481478846829,0.04001179968552383,0.0873770173027671,0.04276713143695157,0.03795199736703653,0.0780480927392952,0.0428675913956661,0.03595869640114767,0.07417452916457694,0.042892782456558504,0.03542421869186942,0.06745363912263361,0.04262887251189663,0.03388976835397345,0.05772589332439151,0.042420964314111353,0.0321927949422201,0.0523284654077358,0.0417432289199255,0.03436848650081656,0.0480686065139855,0.04293793080174763,0.03545208561560037,0.04591803009009582,0.04350438008337823,0.037507718094252906,0.04183211139253708,0.04447217849028813
Product,Art_RealWorld,False,False,Clipart,0.10847356509227833,0.08654324261209743,0.05972179527924578,0.34817287170638717,0.3263668327831054,0.06566211333900136,0.06548096115052986,0.07053125253098658,0.06922938324198098,0.06197803744904229,0.17361176997370878,0.0697980057202371,0.07010003084647563,0.06922608914116499,0.06967889175819239,0.06251346357717862,0.10363206411473389,0.061804049993519405,0.06089125676973523,0.10644052435319054,0.06057163250043009,0.0585507620356871,0.10131351007827238,0.06102960557476802,0.05208955891799433,0.08865634121745238,0.05870759388136544,0.05290815764371332,0.08821314318714922,0.05920139250144142,0.04894330601141933,0.0768734737134141,0.05757552053610507,0.05176068252909923,0.07802414276184277,0.05907831146317687,0.05259567374471597,0.07437605992640857,0.059422200009529566,0.05154011153232744,0.06628938482494424,0.05943683768129318,0.05417866427139965,0.06615919385490845,0.06074921539336441,0.05796784970978761,0.06335118423588097,0.06269251805619558
Product,Art_RealWorld,True,False,Product,0.05392897017247164,0.04582150399462851,0.04995723783612352,0.44153815118206735,0.3986020292955921,0.03329621265046352,0.03409289562091485,0.04027791644697484,0.04112225416005569,0.039384209967584925,0.04189137519805372,0.041257133179921746,0.04136768413993484,0.04299266063255512,0.04114560632374714,0.0365800294995653,0.04814258794014589,0.032481420198625925,0.03598020063791557,0.044964392175672455,0.03275968751224886,0.032749997273357735,0.03965706434905122,0.03270736586274496,0.03605412360316911,0.04451835101776972,0.034971465121451786,0.03656770877705087,0.04478377628013453,0.03577351678746728,0.0377608082654579,0.04641755466582386,0.036737567514907206,0.03783074701948981,0.0474723062723409,0.037246178840920345,0.037779023689254364,0.04660979283366275,0.03744032973090203,0.04113266158032227,0.04892869431952767,0.03930390546992656,0.04312949797282126,0.04963096543983269,0.04053509107562361,0.049048984402561634,0.05273218763171749,0.04288649154725971
Product,Art_RealWorld,False,True,RealWorld,0.1012196386356325,0.08094297175706992,0.06254202291825292,0.30264154486098827,0.227534331244119,0.06597043709123339,0.06630074426635815,0.06657492731730273,0.06523567681820923,0.05872975292400393,0.13315459717479017,0.06574651926354098,0.06620219394689816,0.07484305518911955,0.06850201311241112,0.05253122686237381,0.0825038548344933,0.050951321190635335,0.0539104884069547,0.08733629322935271,0.05410864309598255,0.04829116912063297,0.07645227950002378,0.05298265913933795,0.04682219611160467,0.07334279707211255,0.053002321026602434,0.04772507538547189,0.07138179923346312,0.05427481449426431,0.04693884748413611,0.06803372860069382,0.05410039809219548,0.04781742772062606,0.06698227317783408,0.055356037031949676,0.05051411029980338,0.06843719851923202,0.05692038199505419,0.05232585670002912,0.06607502985431041,0.0579672838967753,0.05636834171764413,0.06833325123779582,0.060413607245670756,0.062039662395811,0.06806899173341256,0.06343668088190986
Product,Art_Clipart,False,True,Art,0.09314574724105897,0.07000146522814227,0.03731667919326476,0.32897145947631007,0.3067272134800492,0.06811963776095875,0.07100752371170438,0.07801943685794817,0.05052983719965459,0.04471411188476697,0.1314009355099339,0.05018370706595691,0.05347051270577076,0.05496298847909645,0.052331143071898165,0.0452851114089294,0.08509811716526156,0.04278152568934083,0.040234005056921915,0.07592326911968326,0.04246257662722575,0.038145669582493096,0.07375173670727735,0.0415171780072248,0.03579331107088822,0.07108388881477005,0.040605432314169035,0.034795602135460894,0.06612426391818929,0.04079596230936191,0.03536896851789086,0.06343928374895846,0.04095588153300031,0.03288250711020427,0.05615676201181217,0.04078368975661945,0.03576202591268676,0.055218289055138065,0.04188309690852553,0.035853034720363566,0.050057098044318474,0.042149913771609655,0.034629886655850615,0.044211138474383,0.04187521115965701,0.0364754867364724,0.041869013566614655,0.0427592398957285
Product,Art_Clipart,False,True,Clipart,0.10847356509227833,0.08654324261209743,0.05972179527924578,0.36647351772554,0.26031047279331393,0.06132346091158708,0.063397239264741,0.06789997272723357,0.06723520052335727,0.06085211471745559,0.1412773001812473,0.0668672192104491,0.06779635393216997,0.06397388531658244,0.06648006016452492,0.052076092020361585,0.08561484155992181,0.05115844598684448,0.04706572183323721,0.07952010398159325,0.05112671092611941,0.04638309766782221,0.07733454654287378,0.051183155073920156,0.04332845501353317,0.07412619919868353,0.05112149931204127,0.0430831260925228,0.0683433251071727,0.05142008941436233,0.041012598786047676,0.0613724271589436,0.051311110172692076,0.041479036819150494,0.05877829761698807,0.05152362104388262,0.0422176286748529,0.05746061276067024,0.05235196794361759,0.04275094872748941,0.05442407997077444,0.053158170825243094,0.04565218882864362,0.05491110672758734,0.054982871919584966,0.04743395212808607,0.05264113726616625,0.05594406642073881
Product,Art_Clipart,True,False,Product,0.05392897017247164,0.04582150399462851,0.04995723783612352,0.516193477370354,0.39676402045937353,0.03262369004428141,0.03317564321069343,0.03861389096178104,0.04065158241690654,0.03909762310393745,0.04071386413886996,0.040564786179375145,0.04024881532876551,0.042844489624762026,0.04075160150053103,0.04147527634377045,0.05673173786120071,0.0366774826632636,0.04073919210653451,0.05653310923461777,0.03693406986942665,0.04071158860344808,0.05625536123134906,0.037349708122776513,0.03699453135430618,0.04777450139367281,0.03583685002843913,0.03785247396773679,0.050946390508177064,0.0367938995204988,0.04025153893608462,0.04985058063148155,0.037760367535655474,0.036895935776626324,0.046369848073209805,0.036753072372258215,0.03921210209618729,0.04860185723516656,0.03777837025158405,0.040304233090981474,0.048702824140633455,0.038274940674138114,0.04295526201590204,0.04981907075973058,0.0396603750926043,0.044000624459068945,0.04797262628943476,0.04026382975546469
Product,Art_Clipart,False,False,RealWorld,0.1012196386356325,0.08094297175706992,0.06254202291825292,0.3544793743660127,0.2095637114198821,0.06396329091838139,0.06238530975871542,0.06266896873346728,0.06344562640460023,0.05771847534652118,0.09942048783688989,0.06311550599449994,0.06295574168469001,0.07772012272881855,0.06722034487756418,0.055975898986133435,0.09339115647884808,0.05336369223402913,0.05192614538503569,0.0881788948993525,0.053680063859623796,0.05135840552844124,0.08806957440344462,0.05411331891879258,0.04971718513388225,0.08239986915687489,0.05425233532297342,0.050341918991193856,0.08057489938814477,0.05511072229705088,0.04789537619388906,0.07219839539764758,0.0542774037673335,0.05066078802053262,0.07336450520589817,0.05578232262517224,0.05080785570792484,0.07019010924004064,0.05619944631718785,0.053484625733279806,0.0693255880003749,0.05762011150669514,0.05438916923927619,0.06622017609026369,0.05818973317170132,0.0590880463658475,0.06623175430429815,0.06056724068446023
RealWorld,Clipart_Product,False,False,Art,0.10873435803299507,0.06424003875530383,0.05016922344770736,0.40356496186278157,0.3717858827284869,0.06404260951945188,0.057521464024232354,0.08046845068011886,0.05673347441771895,0.059990374468037615,0.1562446333783965,0.057904235915248146,0.05871744587539874,0.05678736390833974,0.057752319072336626,0.06840001911435162,0.10901224532612401,0.06084394093864461,0.05514477571814294,0.09008955684989067,0.054058088174701785,0.05769212922738472,0.09691587868365518,0.05618016256214628,0.05440004261413458,0.09348759671241288,0.055001119993350556,0.052572131484565715,0.08922967071915706,0.0539541544424197,0.05072310824857164,0.08187686509475547,0.05310442905289116,0.05144142251580683,0.07968772825088134,0.05377069703325872,0.049223001248699536,0.07225025337223749,0.05286622094842839,0.04800725226156354,0.06674878797086634,0.05249620856291512,0.04708548248689184,0.06032479108524003,0.05218341487063826,0.04700038864708983,0.05528996508476073,0.05232957084742324
RealWorld,Clipart_Product,False,True,Clipart,0.14407451071770108,0.09296646456091016,0.0766570436998803,0.3959715230192296,0.26340280282517586,0.08714131674202481,0.08883326188745677,0.10308948858471559,0.08377693163896069,0.08778954688780548,0.16661386593963337,0.08522414648977518,0.08252056079099578,0.08251354460297629,0.08332009813056342,0.0614983513915065,0.09356761935871724,0.06477999245651526,0.06183011307939122,0.0974465000015549,0.06798376103656378,0.05966476541153584,0.09280004821946027,0.06709503599174928,0.05736135055354569,0.08811894570277415,0.06669079304969479,0.056642585750590516,0.0831584933528177,0.06746154082776491,0.06058652344763306,0.08565654734349694,0.07003975286961316,0.05907584110810941,0.08102247789412788,0.06974128356699953,0.059916599805388666,0.07880827648551517,0.07059316856833703,0.05962401376898897,0.07484160558722804,0.07108212845725849,0.06312842541421548,0.07562159167999448,0.07297843341056094,0.06691969384034328,0.07574074441709573,0.07530821254685326
RealWorld,Clipart_Product,False,True,Product,0.10897426877756757,0.07107915043978073,0.06735977184381163,0.3145584015787917,0.2557428705700916,0.07190671956343073,0.07082957145757558,0.09015051776493374,0.06423174857045795,0.06723637647972643,0.1267070816287314,0.06531867309754445,0.06676111745860967,0.06658132919862376,0.06620299109697489,0.06725723499836957,0.09881293057165479,0.058517254180894235,0.06268413242915195,0.0932793216247328,0.05788750845861311,0.06109628731217904,0.09007352212943369,0.05766358769401817,0.05687315274218206,0.08357207505715944,0.0563738445903929,0.055304272015548196,0.07926457804463165,0.05716295646061902,0.056422253118325334,0.07883021943316292,0.05819804338951182,0.055534993364567777,0.07388026454991482,0.0584464844908894,0.05370876168292381,0.07010763582979647,0.057797096792056114,0.05537898572794154,0.0695956758987912,0.059056871203621776,0.05689632685640289,0.06826931393081084,0.05998202681774568,0.05872069259552971,0.06674714242042037,0.06077359970143678
RealWorld,Clipart_Product,True,False,RealWorld,0.07758303893076436,0.05624085240451312,0.06470750032410538,0.35433367202381566,0.4075335761640924,0.05048929361430946,0.05054536145443528,0.056823658259868466,0.052896506821128314,0.05436585332936826,0.06118259783239119,0.053429708791164945,0.05130151495551852,0.05003250624473003,0.05153021697954989,0.05062636552953905,0.08006684710428685,0.0448467365676993,0.04522765410488199,0.07280756447190452,0.04345391029854171,0.04330812462573297,0.06958933766632706,0.04407300983597107,0.041565472667512746,0.06534243654330382,0.0445948816463426,0.04268197109169165,0.06362495936701008,0.04599976580244557,0.04273447330922058,0.05923448199772487,0.04654644318684147,0.04546072022645254,0.0608089971563715,0.048145449459363665,0.047477453001805975,0.06011130437305923,0.04947244048286967,0.049426072695337706,0.058244714001947515,0.050432089550683505,0.05049188691709658,0.05686203311301717,0.051189601448454615,0.056455526465486454,0.06114101559377508,0.054071654565622275
RealWorld,Art_Product,False,True,Art,0.10873435803299507,0.06424003875530383,0.05016922344770736,0.39054140985639385,0.3430448304194908,0.06177481573318575,0.058364469849985175,0.07583876062731279,0.05968672552302976,0.06347108643172886,0.1740859595169414,0.06030196833257342,0.06147359793281533,0.058677986318461044,0.060016111207059554,0.062154146271073706,0.09287473488947545,0.05891563091932084,0.06182817467203554,0.10137914744233842,0.0595203052335171,0.05262305155681616,0.08989524953330133,0.054861741071174634,0.05010118000590487,0.08384209641601201,0.05329671948371514,0.049720313726157365,0.08298773175275748,0.053914842920105156,0.04943433735362832,0.07940755120875807,0.05362923430295865,0.046090277594157084,0.0707203467100163,0.052275457947910095,0.046306279392115714,0.06869721085900195,0.052567997368240416,0.04796937014785007,0.06649774164857489,0.05338080577988763,0.04738783369752794,0.0614894831429489,0.05336006695537383,0.046794386229372216,0.055383769479107066,0.053088862764496224
RealWorld,Art_Product,False,False,Clipart,0.14407451071770108,0.09296646456091016,0.0766570436998803,0.49364996995547206,0.33837355660877044,0.0985230639451939,0.09665224431766371,0.12112758552380082,0.08741716383766078,0.09203441431011913,0.12310033414242014,0.08817131909579223,0.08573978994195085,0.08447209590278822,0.08603132772658632,0.07658064644059236,0.11439650198993954,0.07492402618359857,0.07468734189531875,0.11344170329249728,0.07472981970413951,0.07012920187488084,0.10581744957412843,0.07376153531014507,0.06985316247257936,0.10470880278015676,0.07476646679588562,0.06572977860575302,0.09768085605478422,0.07354024797511309,0.06544434739931386,0.09435033223054713,0.07383536942982541,0.06356704810951758,0.0888330576792524,0.07368072211433722,0.06380048316637776,0.08504987485701149,0.07401172268766686,0.06357485486592811,0.08145568156890512,0.07435178634574599,0.06353349724601169,0.07793622606900166,0.07485933971770938,0.06721388533443347,0.0772361820535848,0.0766661179262284
RealWorld,Art_Product,False,True,Product,0.10897426877756757,0.07107915043978073,0.06735977184381163,0.38143627988031525,0.3467109311291161,0.07816915881825945,0.07753431867272713,0.09232018071256916,0.0669586624915274,0.07038938973491707,0.1028053315371842,0.0675208815537996,0.06837034002300116,0.06728091345859029,0.06767683725826591,0.07663451433285501,0.11074229208112711,0.06454140213065036,0.0700720344905074,0.10552609281425877,0.06250700293016398,0.06742472338701885,0.10412419016813335,0.06188369767985079,0.06414737123865503,0.09725231233769371,0.061492823370938504,0.059478142141706325,0.08660490096357212,0.06030300276571135,0.05836532367897588,0.08453354145616299,0.05996781395559208,0.05690384328257703,0.07964892858055976,0.060203084207999,0.05739346342194679,0.07561892123954662,0.06048929854417899,0.05813160011350709,0.073655521570943,0.06127520048318278,0.05696108137316659,0.06918281085064412,0.060845741895850944,0.06196217796574972,0.07069387153995169,0.06312562847264859
RealWorld,Art_Product,True,False,RealWorld,0.07758303893076436,0.05624085240451312,0.06470750032410538,0.509506999813414,0.3844087349783642,0.0505786416862235,0.05124476716984104,0.05880598978044069,0.05423050268503267,0.05590328026985837,0.06321852613124089,0.05450447688648938,0.04979525876651219,0.049574432797330446,0.05123811099482154,0.051890151488597366,0.07826064338166411,0.045577807511458374,0.04708425542754699,0.07004643945508744,0.045878649243759895,0.0431926683233945,0.06559756734712964,0.04487141311769259,0.04249350983400211,0.06499623295797316,0.045370947739914895,0.04159219516395348,0.06163110221188502,0.0461153965289652,0.04070221621642326,0.05709984719181855,0.0459864501782342,0.04112757870721227,0.05428647105959887,0.04691967938433229,0.0449006632930328,0.05700045745786834,0.049090220979268136,0.04723511006530859,0.056542844184330164,0.05035217007905466,0.05168660766014077,0.05954229904887981,0.052646186534035,0.05295904011977058,0.0581328272559173,0.053341336064181635
RealWorld,Art_Clipart,False,True,Art,0.10873435803299507,0.06424003875530383,0.05016922344770736,0.3262851330059896,0.3051633430200674,0.05737234537813118,0.0524193696960255,0.0741527560557997,0.05501009035566405,0.05779421811473953,0.11277573635910289,0.05501572829341221,0.05840918897041088,0.05519937216885192,0.056095155562164344,0.06386238476631241,0.10216009128713668,0.054544602313903845,0.05458985816398922,0.092256109370732,0.05132357653646887,0.0518784531089013,0.09061619688148613,0.05049024180351149,0.05151092476893297,0.08837878884375423,0.05015847729896809,0.0471600520024043,0.08307738063384819,0.04864532267881841,0.043530719424748364,0.07171429963530716,0.047642601309808005,0.04361816861829646,0.06937864671843537,0.048183999452812036,0.04389892409471992,0.06498261506695321,0.04847067663153713,0.04383408610387513,0.06184431874584296,0.04897633634228424,0.04188436918442363,0.05479398716516265,0.04821218157250877,0.04281624594645421,0.05090875261350543,0.049072961333570135
RealWorld,Art_Clipart,False,True,Clipart,0.14407451071770108,0.09296646456091016,0.0766570436998803,0.4044411532602046,0.29437474330456537,0.08126750638427847,0.08325498743662836,0.09896242645053224,0.08163606264295287,0.08508838584614055,0.13920295896104926,0.08164308788280084,0.07850946178139925,0.07953767415738754,0.07977155398833269,0.06182378234186641,0.09573711079499547,0.06481122644935321,0.06485492000366284,0.10539593280482788,0.06682538174456498,0.05725138183689142,0.09177462330828239,0.06434885472167914,0.060355695260730875,0.09165447022650507,0.06659974892230594,0.05735769751205554,0.08582941986947867,0.06596687959106523,0.05265189949686891,0.0747519482880209,0.06429599912531637,0.055831355266723545,0.0777310717839982,0.0667150967042038,0.05430206963223179,0.07243399738193115,0.06631221047166282,0.05688430448758558,0.07261669380934258,0.06791132526670664,0.05866792019260015,0.07156564579665498,0.06902109638186824,0.06129968510217321,0.06987172623004057,0.07081666213183171
RealWorld,Art_Clipart,False,False,Product,0.10897426877756757,0.07107915043978073,0.06735977184381163,0.4558072480550201,0.30081319484134184,0.07077907534942485,0.07016919128356373,0.08774767691935233,0.0626161562732857,0.06521687705565093,0.12740444979742108,0.06262147384064513,0.06425528796858886,0.06509630579188329,0.06395289522160537,0.08402744115107183,0.12494384613368893,0.06597359367372843,0.07576160893899103,0.11486567816879263,0.06201997834200137,0.07372585793581724,0.11086764120293834,0.06280255309305041,0.06863606954640171,0.10196343673763501,0.060963015658251365,0.06811686127572035,0.10326710346228055,0.061088167929807445,0.06363344368973214,0.09143692832291593,0.060134284712636175,0.06272581791187627,0.08884626675646405,0.05990123144035477,0.06185069879475422,0.08425157907146381,0.060307761999561366,0.06227244149229443,0.0820421201081547,0.060662588196391073,0.058917322469653005,0.07365700219402617,0.05949603169467762,0.0597842405875296,0.06954643696377007,0.060014896324346374
RealWorld,Art_Clipart,True,False,RealWorld,0.07758303893076436,0.05624085240451312,0.06470750032410538,0.46405936770626527,0.4075314656750671,0.04831963876108908,0.049714666177459024,0.05571856901383162,0.05209799212341613,0.05337987612728333,0.05297086741334511,0.052100635011567815,0.04862161418951373,0.046922390980710625,0.04905479471027106,0.05597998785119068,0.08227914774053052,0.04660666065057838,0.05096432912391773,0.07677780824461224,0.04562117439220832,0.04782303492318616,0.06777596179856227,0.04467374871236158,0.04847541902574402,0.07140670130563834,0.04711321862174447,0.045770859235405706,0.06478790427844856,0.046523037718554684,0.044408106593755894,0.05904314503383629,0.046551020295756966,0.04489544992837968,0.057297722789786336,0.04725104255494593,0.048508939852039856,0.05913553680237116,0.0492562060603959,0.04935431850324397,0.058457913914908184,0.049750178116245096,0.05183281163233099,0.059148643996636156,0.05107432656264085,0.055556046858208565,0.061212568128297284,0.052985032141664064
