Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_Clipart,False,True,Clipart,1.037121410566726,0.9534861037615106,0.8814621929459004,0.9192660088864469,0.8658654699628846,0.8396054319559214,0.8351187428816671,0.9376424871657582,0.8900741150264306,0.8819128730609636,0.9048345172250262,0.889358572020283,0.8750475122053185,0.879093420415541,0.8761013319912561,0.6583365,0.66937363,0.7443724279273172,0.6866909,0.68254703,0.7703962331453873,0.70767945,0.695163,0.7868673214284476,0.73490584,0.72218156,0.8032679460874569,0.7591318,0.7468995,0.8169446340240544,0.7859749,0.7806954,0.8310139142611783,0.8082945,0.80708706,0.8421444932496108,0.8326192,0.8376854,0.8542930606539982,0.8578375,0.86723393,0.8670854531038813,0.8796156,0.8886932,0.8781977491534112,0.9000331,0.9053321,0.8892504848267541
Product,Art_Clipart,True,False,Product,0.4029447798716018,0.3979894517486024,0.39765850700918215,0.45484306410601694,0.3866331538341523,0.30155867778292433,0.3121807327485927,0.37211849597097024,0.4455394170073341,0.4879640263358677,0.3675169945112568,0.4475137092231388,0.42093033615611164,0.41429452401784994,0.4163520533351921,0.3329812,0.27225614,0.3238194872249301,0.361567,0.27578548,0.355170577872532,0.3816752,0.27435166,0.37605565255662915,0.41042352,0.28622222,0.3992182847794429,0.44072834,0.30915958,0.42004324414141453,0.47331935,0.3510978,0.44024780029439003,0.50745285,0.38925692,0.459975324448435,0.54073125,0.43839988,0.47861403969328,0.5791872,0.49868664,0.4989629904198279,0.6070514,0.54990417,0.5148019785257252,0.6381017,0.60603374,0.5321196295018766
Product,Art_Clipart,False,False,RealWorld,0.9467055357105911,0.8685376146686787,0.8166635020645714,0.8348828395462264,0.7705767675994881,0.7390040060763449,0.7343041979114842,0.8460779003327403,0.8175632950489339,0.8164063168143796,0.7965514188008747,0.817205385205973,0.7934035315046291,0.7945657988171618,0.7954359506750157,0.64033157,0.66424304,0.6802011595633105,0.65790576,0.6716739,0.7025646466281799,0.67106676,0.675027,0.7189428652323887,0.68984234,0.6820373,0.7341229838708544,0.7060966,0.68889844,0.7468043962225844,0.73033243,0.7145007,0.7621297086682489,0.7502645,0.73580956,0.7735134782779662,0.7754943,0.76580817,0.7872876612941624,0.8022157,0.7982175,0.8015083646475686,0.8261472,0.8259937,0.8143430051763654,0.85078317,0.8511583,0.8275358808023178
RealWorld,Clipart_Product,False,False,Art,0.9929701498142445,0.8704912635104345,0.8540478297148081,0.9086726027827018,0.8674562125535757,0.8424591141956874,0.8367775196511736,0.9465670516896211,0.8572458986944966,0.86201008738975,0.899365140325769,0.8587548002834874,0.8565288347895533,0.8537091594868661,0.8555353393212215,0.8019546,0.8671559,0.8051337867865083,0.7991992,0.8609417,0.8091332646130137,0.8051154,0.8544388,0.8159904032884558,0.80945235,0.8560873,0.820288382219619,0.8183281,0.8560861,0.8268344273317216,0.8261361,0.85789996,0.8328428653724147,0.83440036,0.86025286,0.8376459445469825,0.8437766,0.8635006,0.8429345424127146,0.8539507,0.869897,0.8490373125835029,0.8641494,0.8739851,0.8544960127454033,0.873522,0.87945575,0.8599835246810459
RealWorld,Clipart_Product,False,True,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.8762631444926843,0.8287167266537148,0.8060249875244386,0.8107846182247753,0.9208628144999611,0.8510264896652225,0.8576739805783713,0.8910535207237593,0.8532334245344618,0.8493428577545344,0.8459875642979995,0.8485168488811311,0.6764251,0.70778126,0.7404937431235945,0.69158995,0.7123715,0.7551961473339049,0.71493715,0.7308888,0.7700536151051575,0.7304519,0.7427508,0.7804578439444707,0.75119615,0.76077855,0.7919121878383666,0.76850635,0.77617997,0.8016071050442364,0.78687155,0.793419,0.8108046910562556,0.8061492,0.8138137,0.8206630339662494,0.82322323,0.82976854,0.8297176009868263,0.8405364,0.8458021,0.838842539295916,0.8556365,0.85794175,0.8471365512106341
RealWorld,Clipart_Product,False,True,Product,0.856943649859846,0.7711554793371027,0.7680333258813683,0.8196299589994538,0.7600807904384868,0.7307429677338882,0.7305461830696429,0.8104433314442195,0.7676459838314589,0.7679759819971927,0.8027170744535301,0.7675191391713143,0.7662174125305671,0.7642389249582822,0.7649094575479687,0.58399045,0.5860032,0.6447304176816238,0.60031277,0.5874714,0.6623863373654795,0.62764436,0.6064588,0.6807356527635477,0.6492565,0.6174693,0.6955914265820607,0.67374474,0.63827574,0.7087103394261292,0.6964631,0.66411597,0.7213563007133197,0.71974957,0.68844855,0.7329623122292188,0.74099785,0.715438,0.7442638625416268,0.76021785,0.74073964,0.7543732196572089,0.779931,0.76691276,0.7652276596938716,0.8000404,0.79143584,0.7760704918242634
RealWorld,Clipart_Product,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057591111655,0.5690051769507508,0.5289269404939214,0.47775024981227754,0.47801851134940676,0.5086059505302497,0.5306280597705105,0.5196759626681479,0.5432706772717777,0.5263073558637035,0.5245750826135419,0.5229283024485011,0.5231004659068141,0.49338207,0.45793787,0.465201160157639,0.5023123,0.446347,0.47817960841820434,0.5199785,0.4504741,0.49323401683180146,0.5379071,0.4569098,0.506832754396077,0.55801606,0.47103795,0.5194926137574627,0.57526875,0.48914114,0.5314208876819956,0.592248,0.5080078,0.5413126378187293,0.6109021,0.53221,0.552192195225832,0.6258033,0.55988586,0.5616645677778913,0.64342505,0.5918181,0.571917174305939,0.65944207,0.62520707,0.5813014653040759
RealWorld,Art_Product,False,True,Art,0.9929701498142445,0.8704912635104345,0.8540478297148081,0.9091916162218064,0.8533334802595698,0.8317040913659941,0.8316907547162463,0.9377584478592655,0.8614943631166577,0.8688002210816178,0.9039603463265259,0.862553235727382,0.8574082936249482,0.853478290860348,0.8567296692646454,0.76580775,0.8165935,0.7891897928070627,0.7754189,0.82140255,0.8004753977883933,0.778499,0.81770945,0.8048681081206406,0.7888266,0.8222149,0.8121762164281053,0.79953825,0.82903826,0.8190665037524827,0.81011933,0.8342953,0.8256632651562542,0.8222736,0.8426778,0.832141081690718,0.8347168,0.85198563,0.8391568616505138,0.84605515,0.8610612,0.8455922479113805,0.85932004,0.870347,0.8528177710447584,0.8717591,0.87643635,0.8592129017849006
RealWorld,Art_Product,False,False,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.9115669794838921,0.8560828890695724,0.8223203546098057,0.8230897190305992,0.9330599675219864,0.8569908537258548,0.8662454857090085,0.9308761754230932,0.8583869953255986,0.857646312760267,0.8541173402255753,0.8557254895799037,0.78776336,0.87264204,0.7949604164041981,0.7827292,0.8615044,0.7995320920747829,0.78624314,0.86148614,0.8038315673000149,0.79143083,0.8618371,0.8090312490109511,0.79792196,0.85713464,0.8152783772906419,0.80711746,0.8563964,0.8204035257214246,0.8178442,0.8583832,0.8268998582514442,0.82631046,0.8532488,0.8315243912832899,0.83709925,0.85872144,0.8377885134458996,0.8491171,0.8648788,0.844691132547629,0.8593718,0.86698407,0.8501990486385859
RealWorld,Art_Product,False,True,Product,0.856943649859846,0.7711554793371027,0.7680333258813683,0.8262559448882467,0.7627660909388229,0.7301631857917148,0.7311372876871778,0.8093255363480223,0.7678588595812019,0.7703880030134502,0.8107484578401039,0.7681130472674949,0.7677641600838446,0.7657770421434805,0.7661720967296167,0.58818954,0.5977155,0.6445958584707795,0.60590184,0.6046564,0.6638059894324699,0.6238235,0.60686946,0.6784185512289911,0.646865,0.62794656,0.6931553404821911,0.669299,0.64309406,0.7061271947570213,0.69093406,0.66179836,0.7176115753573795,0.71503794,0.69096076,0.7304656777489409,0.73606515,0.71404463,0.7408941363193644,0.75644124,0.7395357,0.751503130203789,0.7763932,0.76344943,0.7620257371029708,0.79662716,0.7880955,0.7731768089264698
RealWorld,Art_Product,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057591111655,0.574439694198557,0.5328509942843881,0.46763668142689385,0.4685371140399375,0.5006180142722553,0.520561534362252,0.5112342261904763,0.5249901295730031,0.5187939447566886,0.515613627609959,0.515787983078493,0.5148993070338888,0.48120826,0.45134076,0.45306710960719576,0.49500197,0.44736752,0.4705064937098912,0.50999177,0.4442814,0.4830752778165369,0.53106916,0.4567414,0.49850023192840565,0.55029863,0.46704975,0.5105724049451007,0.5701946,0.4851243,0.5227824931479452,0.58709246,0.50469303,0.5331205884082856,0.60736185,0.5310921,0.5444978774173541,0.6249966,0.55970174,0.5549034234041964,0.6419366,0.5884841,0.564770413954966,0.661687,0.6260847,0.5763280604242785
RealWorld,Art_Clipart,False,True,Art,0.9929701498142445,0.8704912635104345,0.8540478297148081,0.8987834502070798,0.8536399210832052,0.8340347967833317,0.8269851882508226,0.9441882739384078,0.8554921094930503,0.8586027496685654,0.9059043585973761,0.8554968809705856,0.8525578710591455,0.8515362833216852,0.8515699243051102,0.7569839,0.7993544,0.7793687393843939,0.76476395,0.8001776,0.7903053128559524,0.7749419,0.8040713,0.7992119968046054,0.7847881,0.80217725,0.80678771795692,0.79826206,0.81032956,0.8157540797830638,0.8086816,0.8153006,0.8224046193155784,0.82370377,0.8248097,0.8302942397578568,0.8381845,0.8394659,0.8382720570736097,0.84802884,0.8466414,0.8441431407634143,0.86421216,0.863361,0.8524901436991194,0.8764947,0.87506735,0.8594332334175899
RealWorld,Art_Clipart,False,True,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.8905081157562018,0.8297531070831621,0.8041397320778895,0.807681838563218,0.9217737516563588,0.8482115722428751,0.8530167020734275,0.9166672017239176,0.8482198669221498,0.8429146781636833,0.8418409543485066,0.8422538500256543,0.68477833,0.70494986,0.7413627589215429,0.70482576,0.7165413,0.7573169956138994,0.7202425,0.7237616,0.7687201076330265,0.73832303,0.74031246,0.7808880240035092,0.7581084,0.753298,0.7910395638353147,0.77801293,0.77030796,0.8023921602445355,0.7948114,0.7871386,0.810883407730348,0.81354016,0.8071445,0.8207932665812928,0.8291108,0.8224036,0.8292016469899339,0.8449014,0.83919513,0.8374399925134386,0.86413985,0.861029,0.8481366270633313
RealWorld,Art_Clipart,False,False,Product,0.856943649859846,0.7711554793371027,0.7680333258813683,0.8421717218074255,0.7839397198246928,0.7441151683118788,0.740236436559399,0.8178500178272309,0.768394325230508,0.7675187167434158,0.8142869036657077,0.7683907172684212,0.7661454830458099,0.7659735579204228,0.7646793394291023,0.7169937,0.75932294,0.7111013423725961,0.723995,0.7582136,0.7202745398769873,0.7308818,0.74706453,0.7278173063068495,0.74488413,0.75134104,0.738731580976156,0.7558041,0.7477778,0.7460014510662398,0.7677163,0.7494851,0.7543307959734038,0.7793593,0.75474477,0.7610136642518172,0.7929592,0.7658897,0.7688273536304111,0.80281,0.7746942,0.7749513047583007,0.81707543,0.79318684,0.7826847248338114,0.82938683,0.8124765,0.789660387350055
RealWorld,Art_Clipart,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057591111655,0.593139636481177,0.5425841855391627,0.48586354061659554,0.4922197811385608,0.5125326251991688,0.5378586137484198,0.5266941645259438,0.5249872421470785,0.5378331689122171,0.53446776253587,0.5321359935142371,0.531724507060793,0.52194375,0.48776072,0.4838699035223108,0.5349488,0.47957808,0.49886168019479504,0.5507613,0.47739354,0.5134954485628767,0.5688572,0.4815951,0.5273724933492517,0.5883611,0.48891997,0.5405540164151306,0.60671043,0.5074399,0.5528768058422671,0.6247562,0.52469766,0.5637279875462171,0.64388496,0.55296034,0.5752418783515555,0.65849674,0.5771451,0.5847306492705397,0.67757946,0.61035776,0.5947925868604454,0.694296,0.6504067,0.604938723152474
