Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,zoom_blur_1,31.52360434455009,21.853247259640685,21.476842445946676,19.6305662098369,33.54993828089729,38.31132476548119,29.62186330421119,19.470779417411546,26.008842817106114,33.02876339947454
4filter_1,,False,False,zoom_blur_2,36.426859864505175,23.492872894757976,24.29872052526302,23.12136884980484,34.23340309485313,37.18725706729921,25.565516367514448,22.13746576415651,25.18951811811133,43.17348882149044
4filter_1,,False,False,zoom_blur_3,37.17443371138445,22.121849445467483,24.49828825225507,23.360770955567624,34.10076855366928,38.19207516127913,26.11082625901426,23.377410010095986,23.632204209452887,40.14403274422205
4filter_1,,False,False,zoom_blur_4,41.10112613935572,25.715647473450282,18.74618035222516,20.860829595855627,34.96277682636951,39.551211253340604,27.62405900053068,21.143564385912633,24.044485777284883,37.4646482128932
4filter_1,,False,False,zoom_blur_5,37.709300152327266,25.37076419571273,23.812830273639854,23.94056938756329,32.6512017208822,43.910273859808655,33.873912472695935,22.18882506022961,20.77221880370819,37.40311639994873
4filter_1,,False,False,jpeg_compression_1,32.64419566184747,20.875030787962356,19.595206267437952,23.45668952669036,29.861214646395887,45.079876842551485,29.233957461847854,23.297042741120293,22.470748642967408,41.61876444407221
4filter_1,,False,False,jpeg_compression_2,34.63467346617831,26.877987319613037,24.15132739436055,28.331147445129755,28.21935144591414,40.57561066319103,25.88202613087571,25.755934776596565,20.462537722313677,41.61466571581691
4filter_1,,False,False,jpeg_compression_3,38.18595878450515,23.24369934435745,23.399462734193293,23.643117027998866,27.998387825135744,42.98658124786077,29.955373756460375,22.81397085580829,19.8192013746881,43.89418464006435
4filter_1,,False,False,jpeg_compression_4,40.54548447023753,32.34778466082405,19.81005068426733,19.54301804881853,25.38485822482192,45.717288479199915,31.76881638354964,19.84197884550383,19.10489982126518,42.994384088397155
4filter_1,,False,False,jpeg_compression_5,41.47422224524124,22.86607336098107,17.304983587941997,18.848289884779216,25.536069903139538,49.231369798317715,36.59428155396031,18.21704155579416,17.58987231995116,43.521288289362886
4filter_1,,False,False,speckle_noise_1,36.927230629008726,37.60836098516177,33.63601744180794,31.656417092897776,25.840544567038858,52.91735032711978,30.22015183385536,31.93211243409876,28.104009617237306,45.45130011442079
4filter_1,,False,False,speckle_noise_2,39.4666119159117,24.87393117171093,23.426271242597988,23.562751472579315,24.05778539753797,54.58864932495012,39.49493729340542,19.960732649070998,16.14736082512224,40.77298014418711
4filter_1,,False,False,speckle_noise_3,52.164191125850664,43.112223249591246,18.58755408332211,32.82889331031173,22.455622753362984,75.51776418151124,62.82932818392302,31.890991887228505,25.77447144404828,54.750976267465354
4filter_1,,False,False,speckle_noise_4,63.60244449355398,52.07248664683776,23.207103650610353,43.97406636759926,29.881175958719165,82.80185296184494,77.41928117066924,42.53045576247682,37.65104075907755,59.369490772282916
4filter_1,,False,False,speckle_noise_5,67.2092966877163,57.04756226910141,41.92262999476124,51.18353136758106,42.84418295786098,86.98556791496605,81.88393212508961,50.689915363318356,47.27796389948555,60.64642620503828
