Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,shot_noise_3,0.13041128990267778,0.08532235585837611,0.049985886274637875,0.07977512831386759,0.05455821526983137,0.29654057197122574,0.18562605847675967,0.07703468734267714,0.07748289208435166,0.2113700104986703
4filter_1,,False,False,shot_noise_4,0.12769254335481459,0.08039714161643412,0.031027175959136424,0.07456793209133875,0.048710259370338196,0.30696655621407054,0.17464281236957263,0.07169183496483315,0.07216199027713299,0.31182400837954694
4filter_1,,False,False,shot_noise_5,0.14582477716115555,0.09054857400778023,0.02521526120400461,0.08362238581302427,0.05245941936855789,0.2542731954563705,0.14895909835627988,0.08019734128655549,0.0807575155684907,0.2961348023957291
4filter_1,,False,False,impulse_noise_1,0.07534918677143747,0.05478599734032681,0.05282074342281055,0.05217591825177775,0.041551908972581604,0.31644361276435146,0.19411498590207787,0.05090712157879527,0.05111369910985387,0.10730522832002122
4filter_1,,False,False,impulse_noise_2,0.11784247065205955,0.08071362573882902,0.06910022459660502,0.07620662662170401,0.050696032093676784,0.28363069303486366,0.15291700811296471,0.07399037619825856,0.0743523123007301,0.19371540215188515
4filter_1,,False,False,impulse_noise_3,0.1072295461680986,0.07185818286361834,0.05160201539998065,0.06761112959167846,0.04982185659490182,0.3297505482434349,0.19963574930971414,0.06551922287575843,0.06586113938394865,0.214041662340964
4filter_1,,False,False,impulse_noise_4,0.13025639852772597,0.08410861428001883,0.04924903298036094,0.07843018795963586,0.05583291704129247,0.25791299836532505,0.1887862999501465,0.07562876732704336,0.07608673382729507,0.2153993348152345
4filter_1,,False,False,impulse_noise_5,0.1262802738071275,0.08060943514919698,0.0409711599967748,0.07503074718909761,0.05120397611807795,0.28137151037929903,0.16897918044137716,0.07227834009273086,0.07272833830981498,0.2635714840182616
4filter_1,,False,False,defocus_blur_1,0.0749453577268677,0.04787475788561002,0.04281141591563,0.044617142612734154,0.03108103336326316,0.3501436172258286,0.24027753062591242,0.043010428619892245,0.04327314396271762,0.15762965924110575
4filter_1,,False,False,defocus_blur_2,0.07631827349409398,0.04791948389865215,0.03817614098984865,0.04446083834732586,0.02790741271228254,0.2706336836584385,0.14159220599259523,0.04275364548873757,0.043032805043288276,0.1845034128293588
4filter_1,,False,False,defocus_blur_3,0.071798401152953,0.04427432328533753,0.028893255135139545,0.040949971956228695,0.025837397432035506,0.42818480030856926,0.308320014796152,0.03931313260115196,0.03958058466405891,0.13788366403405602
4filter_1,,False,False,defocus_blur_4,0.06251661216388225,0.03949515094040814,0.022816353982467213,0.036657900402975424,0.023733623428417994,0.4120002840132512,0.23807166596770632,0.03525281127627784,0.035482789179544984,0.12991486587332213
4filter_1,,False,False,defocus_blur_5,0.05976928820786014,0.03752862810251083,0.018395247073839122,0.034738307479354025,0.022868594252382527,0.4301854702333386,0.2448247388028616,0.03335394221817829,0.03358061377502714,0.14807552033325033
4filter_1,,False,False,glass_blur_1,0.08130615774419492,0.05420590855058483,0.048320417781655016,0.05094856152442193,0.03420113895909536,0.2885345252024727,0.15734441950603917,0.049361682711447676,0.049620137788178094,0.12250773026470803
4filter_1,,False,False,glass_blur_2,0.07839139202463075,0.052444679106323236,0.04352578816741161,0.04933334022179292,0.029049378682903006,0.27449996584800745,0.19176307148911056,0.04749507226240198,0.04779554038235355,0.15811472324300777
4filter_1,,False,False,glass_blur_3,0.08682477384476285,0.055466965590309406,0.03780790805153838,0.051600932448695125,0.03350492615307972,0.27230843996871384,0.2017584908922766,0.04968774008686332,0.05000080916307009,0.23834952803924042
4filter_1,,False,False,glass_blur_4,0.06686175157677025,0.043722265337932456,0.02989764418185405,0.04086057728460423,0.026807372831708403,0.3108814507378627,0.19455306872320016,0.03944070896992652,0.03967325808731954,0.17828151782163942
4filter_1,,False,False,glass_blur_5,0.06668497998983978,0.04292828765845365,0.02776564824535427,0.039997582878850774,0.025595946334799644,0.3503480246887108,0.23915300021660962,0.038543109087152284,0.03878133891041495,0.18937716105360675
4filter_1,,False,False,zoom_blur_1,0.09026925998104382,0.068815112849924,0.06819362752837455,0.06649706539766073,0.042937029004414644,0.3817745759164724,0.1812970630495735,0.06527129329562298,0.065470195178638,0.1409474104196959
4filter_1,,False,False,zoom_blur_2,0.09432597764203997,0.07180903761436812,0.07060374950985208,0.06927290727045529,0.04410337453100885,0.41197696979596404,0.18701852804300773,0.06804029227688772,0.06824099904039067,0.161041839851356
4filter_1,,False,False,zoom_blur_3,0.09639029122508888,0.07537022277127015,0.07385040621760815,0.07273601552286606,0.040079083889160115,0.3622494043318947,0.1970713521822844,0.07103056917674735,0.07133452004122254,0.2012860819671012
4filter_1,,False,False,zoom_blur_4,0.10195188887553289,0.07810590940070325,0.07480016529003528,0.07488865712465194,0.04099908032066045,0.31064315725831904,0.14985976498050488,0.07289614667598115,0.07322277365721785,0.2352496970880518
4filter_1,,False,False,zoom_blur_5,0.10970425514851119,0.07956148017840478,0.0719441554148119,0.07534577594294366,0.044791830773893905,0.28774945776956495,0.1605919041557427,0.07324085818163491,0.07358614071822271,0.1772015208901606
4filter_1,,False,False,jpeg_compression_1,0.09176883329692734,0.0673800461636568,0.063490397582432,0.06399558728279933,0.03418268775682849,0.3688763175629113,0.20763865594672096,0.06237095448632878,0.06263430126853176,0.1291623232565842
4filter_1,,False,False,jpeg_compression_2,0.10184224219833378,0.0778080519658327,0.07373394312991122,0.07478268903842145,0.04833848585479714,0.2270332133924347,0.15658424549054392,0.07331790289616019,0.07355605826480197,0.15528873716739386
4filter_1,,False,False,jpeg_compression_3,0.09160056535340089,0.0692208074635784,0.06409462088475876,0.06626737385239923,0.04562550792619919,0.32191040847081875,0.19933444664188468,0.06456539272927607,0.0648425916385549,0.13413019041692778
4filter_1,,False,False,jpeg_compression_4,0.10012522141968411,0.08039611083336223,0.07321234501668517,0.07717050483405034,0.04331351159609399,0.23032091888539413,0.16513197490479567,0.07559196478003351,0.07584943516642435,0.1783057218545089
4filter_1,,False,False,jpeg_compression_5,0.09587679542728036,0.06277912763783329,0.04984820841698823,0.05830625961701141,0.03914784558086214,0.31692920346830716,0.16220950246227356,0.056105881879828796,0.05646517086431696,0.20081683225518224
4filter_1,,False,False,speckle_noise_1,0.06704554758140524,0.05183177757429864,0.05020544855515857,0.050272950452967986,0.03841265056343827,0.3066111882160998,0.20710121637751644,0.04952991375850591,0.049650299326898184,0.1551156240739414
4filter_1,,False,False,speckle_noise_2,0.08144301639611076,0.060902749692180416,0.05608285716113228,0.058570776497826445,0.04263159285955962,0.30865452172981855,0.19987817542511155,0.05723981403251442,0.057456920218806835,0.14006628078505706
4filter_1,,False,False,speckle_noise_3,0.10368938478369091,0.07179791759395487,0.05152646621178028,0.06781930717430602,0.050738888962309395,0.3042773516522154,0.1854397164294613,0.06583818335374281,0.0661630438903753,0.18539776188263427
4filter_1,,False,False,speckle_noise_4,0.0979606357278669,0.06705947003593829,0.040893398393397985,0.06324016324407596,0.04624879075481431,0.37410346657877697,0.25052100540739297,0.06134331371008618,0.0616541211753239,0.30965369556632605
4filter_1,,False,False,speckle_noise_5,0.12501053594218042,0.08039188532169872,0.035532835846928686,0.07479092571052916,0.05108701650023837,0.2979264364244837,0.18215538122185673,0.07201204227511616,0.0724670634901036,0.4693459051513526
